ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
072ecafe-493b-50cb-ad07-769bca78b03a,tg:rubgr:4724,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4724,record identifiers,https://data.rubenianum.be//ark:/86530/072ecafe-493b-50cb-ad07-769bca78b03a,object identifier,Brieven,,,,
072ecafe-493b-50cb-ad07-769bca78b03a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""633f9bd2-59f0-4e52-9575-a35c971f0fba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5d14be5-d4ce-4747-acb3-221ce47473c0"", ""inverseOntologyProperty"": """"}]"
072ecafe-493b-50cb-ad07-769bca78b03a,tg:rubgr:4724,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
072ecafe-493b-50cb-ad07-769bca78b03a,tg:rubgr:4724,e73_Correspondence,1,,,,,,,,,,,,,,,,"Auer, Erwin M.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072ecafe-493b-50cb-ad07-769bca78b03a,tg:rubgr:4724,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072ecafe-493b-50cb-ad07-769bca78b03a,tg:rubgr:4724,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072ecafe-493b-50cb-ad07-769bca78b03a,tg:rubgr:4724,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Kunsthistorisches Museum] Korte inhoud: [Taal, Duits] Zendt 5 nieuwe detailfoto's + prent Cock 'Moralia sacra'. Kan niet ingaan op de vraag naar foto 'Kampfes zwischen Fasching und Fasten' zonder lijst.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072ecafe-493b-50cb-ad07-769bca78b03a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004724,referentienummer,False,,,,,,,,,,,,,,,,,,,,
072ecafe-493b-50cb-ad07-769bca78b03a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6977</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_128_024</number>
			<date.precise>1954-10-18</date.precise>
			<content>[Briefhoofd Kunsthistorisches Museum] Korte inhoud: [Taal, Duits] Zendt 5 nieuwe detailfoto's + prent Cock 'Moralia sacra'. Kan niet ingaan op de vraag naar foto 'Kampfes zwischen Fasching und Fasten' zonder lijst.</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<sender>Auer, Erwin M.</sender>
			<object.creator/>
			<input.date>2014-07-24</input.date>
			<edit.date>2014-07-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:25:29</edit.time>
			<input.time>16:23:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
072ecafe-493b-50cb-ad07-769bca78b03a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4724,brocade id,False,,,,,,,,,,,,,,,,,,,,
