ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2445,record identifiers,https://data.rubenianum.be//ark:/86530/b4be448c-7d96-542b-b8b3-b6965f47853a,object identifier,Brieven,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfe7684e-96e8-4c13-a1ad-2dc39aee206d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85d21dda-dfb0-40dc-b909-25a211101ab8"", ""inverseOntologyProperty"": """"}]"
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_Correspondence,1,,,,,,,,,,,,,,,,"Schelfhout - van der Meulen, A.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 96. Korte inhoud: Antwoord op vraag FG aan Lugt om een betere foto (18x24) dan de vorige, gemaakt door eersteklas fotograaf, d.d. 14-05-1953 te krijgen van P. Brueghel's grisaille.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grisaille-schilderkunst,,,,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,tg:rubgr:2445,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parijs, Institut Néerlandais",,,,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002445,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4688</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_082_018</number>
			<date.precise>1953-06-23</date.precise>
			<content>Ad [Addendum] 96. Korte inhoud: Antwoord op vraag FG aan Lugt om een betere foto (18x24) dan de vorige, gemaakt door eersteklas fotograaf, d.d. 14-05-1953 te krijgen van P. Brueghel's grisaille.</content>
			<object.object_number>AFG_082</object.object_number>
			<object.object_name>Losse stukken</object.object_name>
			<class>AFG</class>
			<editorial_form>Briefkaart</editorial_form>
			<object.title/>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>grisaille-schilderkunst</keyword>
			<keyword>Lugt, Frits</keyword>
			<keyword>Parijs, Institut N&#233;erlandais</keyword>
			<sender>Schelfhout - van der Meulen, A.</sender>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-08-29</input.date>
			<edit.date>2015-01-09</edit.date>
			<edit.date>2015-01-09</edit.date>
			<edit.date>2014-02-07</edit.date>
			<edit.date>2013-08-29</edit.date>
			<edit.date>2013-08-29</edit.date>
			<edit.date>2013-08-29</edit.date>
			<edit.date>2013-08-29</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:17:16</edit.time>
			<edit.time>14:15:18</edit.time>
			<edit.time>10:53:43</edit.time>
			<edit.time>14:43:48</edit.time>
			<edit.time>14:42:57</edit.time>
			<edit.time>14:42:06</edit.time>
			<edit.time>14:38:24</edit.time>
			<input.time>14:36:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b4be448c-7d96-542b-b8b3-b6965f47853a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2445,brocade id,False,,,,,,,,,,,,,,,,,,,,
