ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1881,record identifiers,https://data.rubenianum.be//ark:/86530/f4203bff-59ed-5ac3-a85a-069871c418cf,object identifier,Brieven,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e512a6b-7e55-4d56-b9b6-5b801dac2d98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf2f56fe-8e2d-4733-a9e7-1df3b9a65995"", ""inverseOntologyProperty"": """"}]"
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Correspondence,1,,,,,,,,,,,,,,,,"Feste, Joseph R.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19781207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: ][Geen aanspreektitel] Korte inhoud: Opgave van provenance en vermelding van certificaten uitgeschreven door Prof. W. Vogelsang (Den Haag) en Dr. Hanema (Amsterdam)[sic]. Volgt een lijst met zeven punten. Eerste vermelding in collectie Dr. Hannema en verworden door Feste in februari 1975. Punt 7: 'The painting was taken to London, England on October, 12, 1978, for Dr. Freidrich G. Grossmann [sic] to view and stated it was a 16th century painting of the Breughel family. A black and white photograph and a copy of this provenance has been sent to the Haag [sic] for the Rijksbureau Voor Kunsthistorische Documentatie for further research and inspection.'[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hannema, Dirk",,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vogelsang, Willem",,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rijksbureau voor Kunsthistorische Documentatie,,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Certificaat,,,,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001881,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4381</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_051_004</number>
			<date.precise>1978-12-07</date.precise>
			<content>[Briefhoofd: ][Geen aanspreektitel] Korte inhoud: Opgave van provenance en vermelding van certificaten uitgeschreven door Prof. W. Vogelsang (Den Haag) en Dr. Hanema (Amsterdam)[sic]. Volgt een lijst met zeven punten. Eerste vermelding in collectie Dr. Hannema en verworden door Feste in februari 1975. Punt 7: 'The painting was taken to London, England on October, 12, 1978, for Dr. Freidrich G. Grossmann [sic] to view and stated it was a 16th century painting of the Breughel family. A black and white photograph and a copy of this provenance has been sent to the Haag [sic] for the Rijksbureau Voor Kunsthistorische Documentatie for further research and inspection.'[scan]</content>
			<object.object_number>AFG_051</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Peasant</object.title>
			<keyword>Hannema, Dirk</keyword>
			<keyword>Vogelsang, Willem</keyword>
			<keyword>Rijksbureau voor Kunsthistorische Documentatie</keyword>
			<keyword>Certificaat</keyword>
			<sender>Feste, Joseph R.</sender>
			<object.creator/>
			<input.date>2013-04-05</input.date>
			<edit.date>2014-10-09</edit.date>
			<edit.date>2013-11-05</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-04-05</edit.date>
			<edit.date>2013-04-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:14:31</edit.time>
			<edit.time>13:58:41</edit.time>
			<edit.time>14:03:48</edit.time>
			<edit.time>13:19:33</edit.time>
			<edit.time>10:41:50</edit.time>
			<edit.time>12:30:51</edit.time>
			<edit.time>12:27:01</edit.time>
			<input.time>12:24:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1881,brocade id,False,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1881/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61d0fbd9-ceb9-56ab-837c-bc56dbc7b5e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d013e96-2856-4a43-b397-56a36856be4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_051_004,repository numbers,,,,,,,,,,,,,
f4203bff-59ed-5ac3-a85a-069871c418cf,tg:rubgr:1881,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_051_004,titles proper,Dutch (language),,,,,,,,,,
