ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4635,record identifiers,https://data.rubenianum.be//ark:/86530/fa5df450-51bf-5bee-b065-8cd07f241e3d,object identifier,Brieven,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4633,Verwijzing naar Grossmann object,,f746dcdf-8f52-598b-ba8f-c87af7a1485d,"[{""resourceId"": ""f746dcdf-8f52-598b-ba8f-c87af7a1485d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a775c8d-a797-412d-a43e-3d6cdffb6e43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a208ad8d-3db2-463a-98ce-2113a6208760"", ""ontologyProperty"": """", ""resourceXresourceId"": ""885be713-04ee-485c-9220-e24fa0720624"", ""inverseOntologyProperty"": """"}]"
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_Correspondence,1,,,,,,,,,,,,,,,,"Fenton, Henry",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd B.L. Fenton &amp; Sons] Korte inhoud:  Geven benaming schilderij: 'Peasants Fair'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004635,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6888</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_121_003</number>
			<part_of_reference>AFG_121_001</part_of_reference>
			<date.precise>1957-11-11</date.precise>
			<content>[Briefhoofd B.L. Fenton &amp; Sons] Korte inhoud:  Geven benaming schilderij: 'Peasants Fair'.</content>
			<object.object_number>AFG_121</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Briefhoofd B.L. Fenton &amp; Sons] Korte inhoud: Antwoord op vraag naar informatie FG d.d. 19-10-1957. Geeft afmeting en vorige eigenaar.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Varia (including photographs); Drawings, Engravings</object.title>
			<sender>Fenton, Henry</sender>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2014-07-18</edit.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:04:38</edit.time>
			<edit.time>14:03:18</edit.time>
			<input.time>14:02:44</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4635,brocade id,False,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4635/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2797943-f366-5cb4-b1ed-1ae99f12d214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fddfa99-fb58-47a6-9d53-46bed256303e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_003,repository numbers,,,,,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_003,titles proper,Dutch (language),,,,,,,,,,
fa5df450-51bf-5bee-b065-8cd07f241e3d,tg:rubgr:4635,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
