ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4190,record identifiers,https://data.rubenianum.be//ark:/86530/1295b7ec-d076-5f3c-9fd9-b701b65ad250,object identifier,Brieven,,,,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c67f888d-0fe1-4bd9-8a3a-f2ab3c2cea81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""423c04f6-d691-4f5c-a0e8-a27364b7f1bf"", ""inverseOntologyProperty"": """"}]"
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_Correspondence,1,,,,,,,,,,,,,,,,"Darracott, Joseph",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt dia's van werk door Theodore Fried door naar Darracott. Ze behandelen het thema van de oorlog en portretten van refugees.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fried, Theodore",,,,,,,,,,,,,,,,,,,,,,,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Darracott, Joseph",,,,,,,,,,,,,,,,,,,,,,,
1295b7ec-d076-5f3c-9fd9-b701b65ad250,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004190,referentienummer,False,,,,,,,,,,,,,,,,,,,,
