ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4229,record identifiers,https://data.rubenianum.be//ark:/86530/972690de-a052-507a-97ae-8eb50184bfbd,object identifier,Brieven,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_046,isad:rub:2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28f740f2-12c6-44be-a27e-408940d80c79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f79a308-b7a4-4050-8137-4da6786cb065"", ""inverseOntologyProperty"": """"}]"
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Heeft veel werk maar vraagt in ieder geval de toestemming om eventueel te mogen publiceren over'De Goede Herder'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004229,referentienummer,False,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6482</priref>
			<recipient>Kronacker, Paul</recipient>
			<number>AFG_111_024</number>
			<date.precise>1967-02-05</date.precise>
			<content>Korte inhoud: Heeft veel werk maar vraagt in ieder geval de toestemming om eventueel te mogen publiceren over'De Goede Herder'.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>Shepherd Theme</object.title>
			<keyword>Kronacker, Paul</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<object.creator/>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:11:17</edit.time>
			<edit.time>12:07:02</edit.time>
			<edit.time>12:04:43</edit.time>
			<input.time>12:03:21</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4229,brocade id,False,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4229/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f92d42e-2213-5268-a5a5-8853f7de8f9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85512403-de6d-43e4-803b-d8246633737d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_024,repository numbers,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_024,titles proper,Dutch (language),,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_Titles,,,au::26569,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,73d739f9-bb6f-5cd0-b787-ab9a7724b446,be,au::26569:1,au::26569g:1,"dlod={""suggest"":[""/agents/people/2842883"",""au::26569"",""au::26569:1"",""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""Paul Kronacker"",""ark:/83110/x0/a8c49994-1198-5a64-a36e-0f0d86772ced""],""name"":""Paul Kronacker"",""ark"":""ark:/83110/x0/a8c49994-1198-5a64-a36e-0f0d86772ced"",""uri"":""/agents/people/2842883"",""id"":""au::26569:1"",""resourceArk"":""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972690de-a052-507a-97ae-8eb50184bfbd,tg:rubgr:4229,e73_Titles,,,au::26569,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,73d739f9-bb6f-5cd0-b787-ab9a7724b446,kw,au::26569:1,au::26569g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2842883"",""au::26569"",""au::26569:1"",""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""Paul Kronacker"",""ark:/83110/x0/a8c49994-1198-5a64-a36e-0f0d86772ced""],""name"":""Paul Kronacker"",""ark"":""ark:/83110/x0/a8c49994-1198-5a64-a36e-0f0d86772ced"",""uri"":""/agents/people/2842883"",""id"":""au::26569:1"",""resourceArk"":""ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73d739f9-bb6f-5cd0-b787-ab9a7724b446,,,,,,,,,,,,,,,
