ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4696,record identifiers,https://data.rubenianum.be//ark:/86530/66a96457-566e-5ad7-8b56-9b72e0beeb28,object identifier,Brieven,,,,
66a96457-566e-5ad7-8b56-9b72e0beeb28,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""220589e8-6230-4e04-b5a4-27641c1dfb27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e63f7d2f-1722-4e09-afba-34cc9e6e2694"", ""inverseOntologyProperty"": """"}]"
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,e73_Correspondence,1,,,,,,,,,,,,,,,,"Roskill, Mark W.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: Geeft de gevraagde correcties bij Clowescatalogus.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clowes, George Henry Alexander",,,,,,,,,,,,,,,,,,,,,,,
66a96457-566e-5ad7-8b56-9b72e0beeb28,tg:rubgr:4696,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Roskill, Mark W.",,,,,,,,,,,,,,,,,,,,,,,
66a96457-566e-5ad7-8b56-9b72e0beeb28,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004696,referentienummer,False,,,,,,,,,,,,,,,,,,,,
