ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0dee935d-8927-52b5-8538-262752bd9f72,tg:rubgr:4595,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4595,record identifiers,https://data.rubenianum.be//ark:/86530/0dee935d-8927-52b5-8538-262752bd9f72,object identifier,Brieven,,,,
0dee935d-8927-52b5-8538-262752bd9f72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87210b53-3503-4780-9a08-3fa6015d2c1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b3faeb7-3358-4845-94a2-09ececdbab2c"", ""inverseOntologyProperty"": """"}]"
0dee935d-8927-52b5-8538-262752bd9f72,tg:rubgr:4595,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
0dee935d-8927-52b5-8538-262752bd9f72,tg:rubgr:4595,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dee935d-8927-52b5-8538-262752bd9f72,tg:rubgr:4595,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dee935d-8927-52b5-8538-262752bd9f72,tg:rubgr:4595,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dee935d-8927-52b5-8538-262752bd9f72,tg:rubgr:4595,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Afspraken i.v.m. de a.s. publicatie [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dee935d-8927-52b5-8538-262752bd9f72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004595,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0dee935d-8927-52b5-8538-262752bd9f72,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6846</priref>
			<recipient>Haverkamp-Begemann, E.</recipient>
			<number>AFG_118_021</number>
			<date.precise>1954-06-15</date.precise>
			<content>Korte inhoud: Afspraken i.v.m. de a.s. publicatie [scan]</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:43:06</edit.time>
			<edit.time>12:38:24</edit.time>
			<input.time>12:35:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
0dee935d-8927-52b5-8538-262752bd9f72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4595,brocade id,False,,,,,,,,,,,,,,,,,,,,
