ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,tg:rubgr:5085,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5085,record identifiers,https://data.rubenianum.be//ark:/86530/6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,object identifier,Brieven,,,,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9036358e-534b-4f30-b87c-dc6a80784b08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f166458-8700-42bf-b015-dda833d16b09"", ""inverseOntologyProperty"": """"}]"
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,tg:rubgr:5085,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,tg:rubgr:5085,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, C.G.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,tg:rubgr:5085,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,tg:rubgr:5085,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,tg:rubgr:5085,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits]  Stand van zaken doctoraatsthesis.  Geeft informatie over indeling van de thesis. Vraagt om samen de tekst door te nemen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005085,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7341</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_142_002</number>
			<date.precise>1956-04-01</date.precise>
			<content>Korte inhoud: [Taal, Duits]  Stand van zaken doctoraatsthesis.  Geeft informatie over indeling van de thesis. Vraagt om samen de tekst door te nemen.</content>
			<object.object_number>AFG_142</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Stridbeck, Disputation, Sweden</object.title>
			<sender>Stridbeck, C.G.</sender>
			<object.creator/>
			<input.date>2014-08-11</input.date>
			<edit.date>2014-08-11</edit.date>
			<edit.date>2014-08-11</edit.date>
			<edit.date>2014-08-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:36:52</edit.time>
			<edit.time>16:35:39</edit.time>
			<edit.time>16:34:58</edit.time>
			<input.time>16:34:00</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
6ae1cd54-c49a-5044-a92f-ac1c2aea5d1a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5085,brocade id,False,,,,,,,,,,,,,,,,,,,,
