ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2292,record identifiers,https://data.rubenianum.be//ark:/86530/d8a8a721-65f7-583f-bd2c-d5898e5080cb,object identifier,Brieven,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2290,Verwijzing naar Grossmann object,,95d9af60-5db0-50b5-b9d6-37e3221c0934,"[{""resourceId"": ""95d9af60-5db0-50b5-b9d6-37e3221c0934"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee0c412a-d578-4880-b770-3bf95711329f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b3eadcb-1d7a-4d04-a59d-79faad3fcbd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96ff7d75-4ada-4678-b67e-0828965cad49"", ""inverseOntologyProperty"": """"}]"
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_Correspondence,1,,,,,,,,,,,,,,,,"Koetser, David",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Wijst erop dat hij geen certificaten schrijft. Omwille van gezondheidsproblemen kan hij geen advies geven.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Certificaat,,,,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002292,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4535</priref>
			<recipient>Koetser, David</recipient>
			<number>AFG_074_005</number>
			<part_of_reference>AFG_074_003</part_of_reference>
			<date.precise>1976-06-08</date.precise>
			<content>Korte inhoud: Wijst erop dat hij geen certificaten schrijft. Omwille van gezondheidsproblemen kan hij geen advies geven.[scan]</content>
			<object.object_number>AFG_074</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>[Briefhoofd: Leonard &amp; David Koetser, Gen&#232;ve. Poststempel Monaco]: Korte inhoud: Signaleert dat de kunsthandel in Londen gesloten werd. Zendt een foto van een werk uit een priv&#233;-collectie. Een gelijkaardig werk werd bij Christie's in April geveild. Vraagt advies aan FG.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title/>
			<keyword>Certificaat</keyword>
			<keyword>Adviezen</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator>Kessel, Jan I van</object.creator>
			<input.date>2013-05-30</input.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2014-11-27</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:25:25</edit.time>
			<edit.time>10:47:44</edit.time>
			<edit.time>10:46:26</edit.time>
			<edit.time>10:10:29</edit.time>
			<input.time>16:33:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2292,brocade id,False,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2292/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0aea0323-5748-5f22-8991-7933a1787b21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af964d89-c44e-492b-879c-e21bd0e2b470"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_074_005,repository numbers,,,,,,,,,,,,,
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_074_005,titles proper,Dutch (language),,,,,,,,,,
