ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4885,record identifiers,https://data.rubenianum.be//ark:/86530/0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,object identifier,Brieven,,,,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37e1b2cb-b861-4602-8ab7-9ad71130bd36"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38be0f4e-e9f6-4dcd-b6d7-c411274a4650"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a3338d0-1e1b-4ea2-9ca4-83a11678f7a5"", ""inverseOntologyProperty"": """"}]"
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen]Korte inhoud: Antwoord op brief d.d. 10 november 1955. Reactie op FG bespreking van de Rubenstentoonstelling. Werkt aan de tentoonstelling over Rembrandt. Vraagt een examplaar van Glück dat te duur is voor hem.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,tg:rubgr:4885,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,
0a2c60e8-d937-5f6f-b25d-d83e35a5e8ed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004885,referentienummer,False,,,,,,,,,,,,,,,,,,,,
