ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,tg:rubgr:2354,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2354,record identifiers,https://data.rubenianum.be//ark:/86530/9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,object identifier,Brieven,,,,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32ab00b0-7b46-4aec-abef-0db5a6cdb44d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19dc337d-ead7-41dc-aa4e-bf4226098223"", ""inverseOntologyProperty"": """"}]"
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,tg:rubgr:2354,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,tg:rubgr:2354,e73_Correspondence,1,,,,,,,,,,,,,,,,"Grossmann, Eva",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,tg:rubgr:2354,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,tg:rubgr:2354,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,tg:rubgr:2354,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Breughel de oude, Bloemenstilleven, Rijksmuseum Amsterdam; [Notitie FG]: '113 x 186 cm.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002354,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4597</priref>
			<recipient>Grossmann, Eva</recipient>
			<number>AFG_077_038</number>
			<date.precise>1956-08-02</date.precise>
			<content>Jan Breughel de oude, Bloemenstilleven, Rijksmuseum Amsterdam; [Notitie FG]: '113 x 186 cm.'</content>
			<object.object_number>AFG_077</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Grossmann 242</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Amsterdam, Rijksmuseum</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-06-05</input.date>
			<edit.date>2014-11-28</edit.date>
			<edit.date>2014-11-28</edit.date>
			<edit.date>2013-07-05</edit.date>
			<edit.date>2013-06-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:43:38</edit.time>
			<edit.time>11:43:18</edit.time>
			<edit.time>15:24:34</edit.time>
			<edit.time>11:33:34</edit.time>
			<input.time>15:17:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
9100f0cc-8fbf-56d4-85a7-29e2ab8e92d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2354,brocade id,False,,,,,,,,,,,,,,,,,,,,
