ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1141,record identifiers,https://data.rubenianum.be//ark:/86530/9826d58e-9c29-5b56-9f29-d2bfd6524c24,object identifier,Brieven,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1132,Verwijzing naar Grossmann object,,92c376c2-d03c-52e7-b7ac-a58dbff0a2d8,"[{""resourceId"": ""92c376c2-d03c-52e7-b7ac-a58dbff0a2d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09d3e945-b92d-4287-90ea-0a8df4f44498"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5916d925-21c1-406d-9ee7-7e801303fd70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4307c07c-f365-4748-bbcb-b6728db1cd18"", ""inverseOntologyProperty"": """"}]"
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Correspondence,1,,,,,,,,,,,,,,,,"Leonard Woolley, Charles",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Deelt mee dat Captain [Edward] George Spencer-Churchill FG wil ontmoeten. Uit deze brief blijkt dat FG de verzameling Leonard Woolley bezocht heeft. Deelt mee een werk van Abraham van Strij gekocht te hebben. Op de achtergrond is er een schets van de Slag van de Amazonen door Rubens.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_ExternalRelationsExtras,a::rub.26,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261005,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Strij, Abraham van",,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spencer-Churchill, Edward George",,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leonard Woolley, Charles",,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001141,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3398</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_024_023</number>
			<part_of_reference>AFG_024_014</part_of_reference>
			<date.precise>1953-07-11</date.precise>
			<content>Korte inhoud: Deelt mee dat Captain [Edward] George Spencer-Churchill FG wil ontmoeten. Uit deze brief blijkt dat FG de verzameling Leonard Woolley bezocht heeft. Deelt mee een werk van Abraham van Strij gekocht te hebben. Op de achtergrond is er een schets van de Slag van de Amazonen door Rubens.</content>
			<object.object_number>AFG_024</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Correspondentie m.b.t. verzameling Sir Charles Leonard Woolley.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Months: The Hunters in the Snow</object.title>
			<keyword>Strij, Abraham van</keyword>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Spencer-Churchill, Edward George</keyword>
			<keyword>Leonard Woolley, Charles</keyword>
			<sender>Leonard Woolley, Charles</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-05-08</input.date>
			<edit.date>2018-05-24</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2012-07-09</edit.date>
			<edit.date>2012-05-08</edit.date>
			<edit.date>2012-05-08</edit.date>
			<edit.date>2012-05-08</edit.date>
			<edit.date>2012-05-08</edit.date>
			<edit.date>2012-05-08</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:09:12</edit.time>
			<edit.time>09:36:12</edit.time>
			<edit.time>15:55:04</edit.time>
			<edit.time>14:12:56</edit.time>
			<edit.time>09:23:30</edit.time>
			<edit.time>09:23:15</edit.time>
			<edit.time>09:13:44</edit.time>
			<edit.time>08:56:50</edit.time>
			<input.time>08:55:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1141,brocade id,False,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1141/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""815fb70e-a5db-56e7-a8a6-ffaec81ffe24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d60eef3-b7b9-4b76-bc65-48fd0b0acb47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_024_023,repository numbers,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_024_023,titles proper,Dutch (language),,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826d58e-9c29-5b56-9f29-d2bfd6524c24,tg:rubgr:1141,e73_Titles,,,au::16151,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,256eaded-a15e-57cd-83e0-8cf4eba910ee,kw,au::16151:1,au::16151g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,,,,,,,,,,,,,,,
