ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1893,record identifiers,https://data.rubenianum.be//ark:/86530/a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,object identifier,Brieven,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""499d41e8-0394-44f2-8c7d-61465194f8e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e31c5a8e-6fd8-4acd-a854-2c91571d9ece"", ""inverseOntologyProperty"": """"}]"
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_Correspondence,1,,,,,,,,,,,,,,,,"Sthyr, Jorgen",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Den Kgl. Kobberstiksamling. Statens Museum for Kunst] Korte inhoud: Antwoord op brief van FG [niet bewaard]. Herinnert aan het bezoek van FG aan het museum. Kondigt aan de gevraagde foto's op te sturen. Ingesloten foto's naar tekeningen die in verband gebracht kunnen worden met Bruegel [niet in dossier]. Alludeert op FG's bezoek aan Stockholm. Vermeldt Burchard en Dr. Schilling.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sthyr, Jorgen",,,,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001893,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4132</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_052_005</number>
			<date.precise>1956-11-23</date.precise>
			<content>[Briefhoofd: Den Kgl. Kobberstiksamling. Statens Museum for Kunst] Korte inhoud: Antwoord op brief van FG [niet bewaard]. Herinnert aan het bezoek van FG aan het museum. Kondigt aan de gevraagde foto's op te sturen. Ingesloten foto's naar tekeningen die in verband gebracht kunnen worden met Bruegel [niet in dossier]. Alludeert op FG's bezoek aan Stockholm. Vermeldt Burchard en Dr. Schilling.</content>
			<object.object_number>AFG_052</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Heads</object.title>
			<keyword>Burchard, Ludwig</keyword>
			<keyword>Sthyr, Jorgen</keyword>
			<keyword>Kopenhagen, Statens Museum for Kunst</keyword>
			<sender>Sthyr, Jorgen</sender>
			<object.creator/>
			<input.date>2013-02-15</input.date>
			<edit.date>2014-10-09</edit.date>
			<edit.date>2014-10-09</edit.date>
			<edit.date>2013-10-29</edit.date>
			<edit.date>2013-10-15</edit.date>
			<edit.date>2013-10-15</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-02-15</edit.date>
			<edit.date>2013-02-15</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:52:12</edit.time>
			<edit.time>16:38:21</edit.time>
			<edit.time>13:21:06</edit.time>
			<edit.time>14:35:40</edit.time>
			<edit.time>14:34:53</edit.time>
			<edit.time>13:45:03</edit.time>
			<edit.time>10:09:01</edit.time>
			<edit.time>10:08:25</edit.time>
			<input.time>10:03:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1893,brocade id,False,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1893/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e310e2d-4457-593f-94b5-b29690847621"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56435de2-5b26-431d-8838-d9ab79a8f8d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_052_005,repository numbers,,,,,,,,,,,,,
a3f42e14-c33b-56d4-bf59-c6bea3cb9d19,tg:rubgr:1893,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_052_005,titles proper,Dutch (language),,,,,,,,,,
