ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4575,record identifiers,https://data.rubenianum.be//ark:/86530/8e2ced68-4e02-512d-93dd-caee7f63978c,object identifier,Brieven,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_011,isad:rub:2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69ee8454-6f72-4481-bdae-c8a078dff3ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd6dd25d-3316-4d99-9876-df3e51c6e34e"", ""inverseOntologyProperty"": """"}]"
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Museum Boymans Rotterdam] Korte inhoud: [Taal, Nederlands] Geeft informatie over tekening [Resurrection]: afmetingen, toestand, herkomst. Ernest Théodore deelde mee in het bezit te zijn van de grisaille (1946)(Basel); referenties; [Notitie in onbekend handschrift]: 'M. Boymans glaubt: Zeichnung ist von Galle für dem Stich.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004575,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6848</priref>
			<recipient>Gelder, J.G. van</recipient>
			<number>AFG_118_001</number>
			<date.precise>1952-07-20</date.precise>
			<content>[Briefhoofd Museum Boymans Rotterdam] Korte inhoud: [Taal, Nederlands] Geeft informatie over tekening [Resurrection]: afmetingen, toestand, herkomst. Ernest Th&#233;odore deelde mee in het bezit te zijn van de grisaille (1946)(Basel); referenties; [Notitie in onbekend handschrift]: 'M. Boymans glaubt: Zeichnung ist von Galle f&#252;r dem Stich.'</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>tekening</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<object.title>The Resurrection of Christ</object.title>
			<sender>Haverkamp-Begemann, E.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:31:19</edit.time>
			<edit.time>13:29:34</edit.time>
			<edit.time>13:24:51</edit.time>
			<edit.time>13:24:43</edit.time>
			<edit.time>13:20:59</edit.time>
			<input.time>12:51:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4575,brocade id,False,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4575/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8e2ced68-4e02-512d-93dd-caee7f63978c,tg:rubgr:4575,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7df58840-92f6-5434-9ca6-125a356889e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eccf9a71-3624-44a7-a2ae-63391925b553"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
