ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1335,record identifiers,https://data.rubenianum.be//ark:/86530/16137fa2-e60e-557c-b1e1-991ef724db0c,object identifier,Brieven,,,,
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_035,isad:rub:2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137fa2-e60e-557c-b1e1-991ef724db0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36d43f90-70df-44c7-8c65-94e22d45cc9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4491b20d-4a95-4eb1-b410-c503d96ff69f"", ""inverseOntologyProperty"": """"}]"
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_Correspondence,1,,,,,,,,,,,,,,,,"Steneberg, Karl Erik",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Refereert aan een ontmoeting [Zweden]. Kritische bemerking op artikel [Arthur] Haberlandt 1930 dat Bruegel's Boerenbruiloft behandelt vanuit folkloristisch perspectief zonder aandacht voor de artisticiteit. Dat in tegenstelling tot het artikel van Novotny 1950. Kijkt uit naar de bespreking van het werk door Steneberg. Groeten aan Professor [Ragnar] Josephson.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,219317,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137fa2-e60e-557c-b1e1-991ef724db0c,tg:rubgr:1335,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volkskunde,,,,,,,,,,,,,,,,,,,,,,,
