ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:175,record identifiers,https://data.rubenianum.be//ark:/86530/c8d620a4-3b84-5a58-bba1-8943db2468dc,object identifier,Brieven,,,,
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:176,Verwijzing naar Grossmann object,,0072f1a3-671f-5715-be6e-f78b1d091765,"[{""resourceId"": ""0072f1a3-671f-5715-be6e-f78b1d091765"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22462631-2018-43a8-aa51-4d47bb40dd17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:177,Verwijzing naar Grossmann object,,cdfc9806-b9b3-5c6f-88f4-a8a84fb61a1b,"[{""resourceId"": ""cdfc9806-b9b3-5c6f-88f4-a8a84fb61a1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""128f17f8-3445-4a79-b6a4-c8aa092c5b99"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d620a4-3b84-5a58-bba1-8943db2468dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""212feaad-f9ab-4fb9-9927-eea726fbf598"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b5e457e-a860-4142-a95e-a2951511b587"", ""inverseOntologyProperty"": """"}]"
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_Correspondence,1,,,,,,,,,,,,,,,,"Parshall, Peter",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op het artikel dat Parshall ter lezing aanbood. Vindt het artikel goed. Enkele aspecten niet te na gesproken. Met name de verwijzing naar Lucas 9, 57-62 is niet overtuigend en volstaat niet voor de interpretatie. Gaat volledig akkoord met de laatste paragraaf. Maakt een afspraak m.b.t. het citeren van het artikel in zijn Bruegelcatalogus. Maakt melding van gezondheidsproblemen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d620a4-3b84-5a58-bba1-8943db2468dc,tg:rubgr:175,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
