ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4683,record identifiers,https://data.rubenianum.be//ark:/86530/ce0977fe-2441-52c1-8a68-9b0df5b1220e,object identifier,Brieven,,,,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd object,tg:rubgr:4328,Verwijzing naar Grossmann object,,7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,"[{""resourceId"": ""7d5f4a04-0c29-56ee-a264-a93db8a3f1ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a7ec342-7e68-4a11-855d-a7bad1905b82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a391e815-22f5-4d60-8bda-eb8fd065cd95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cf4f8b0-7f87-48fb-a4d6-3ed9bc04d1fe"", ""inverseOntologyProperty"": """"}]"
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Smith College, Northampton, Massachusetts] Korte inhoud: Antwoord op brief FG d.d. 28/02/1969. Zegt het te betreuren dat volume II in de nabije toekomst niet zal verschijnen. Is verheugd  te vernemen dat FG zijn opvatting over het werk in de Frickcollectie deelt. Wil FG consulteren over Bruegel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004683,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6936</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_123_004</number>
			<date.precise>1969-03-06</date.precise>
			<content>[Briefhoofd Smith College, Northampton, Massachusetts] Korte inhoud: Antwoord op brief FG d.d. 28/02/1969. Zegt het te betreuren dat volume II in de nabije toekomst niet zal verschijnen. Is verheugd  te vernemen dat FG zijn opvatting over het werk in de Frickcollectie deelt. Wil FG consulteren over Bruegel.</content>
			<object.object_number>AFG_123</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<related_object.title>Korte inhoud: Geeft tijdsschema op. Gaat in de de vraag voor een ontmoeting. Spreekt waardering uit voor Lebeer's engravings. Bevestigt zijn twijfels over het werk in de Frickcollectie en deelt de opvatting van Terlinden over de Massacre.[scan]</related_object.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Lecture. Bruegel as Landscape Artist, Seattle, 15 December 1967</object.title>
			<keyword>Stechow, Wolfgang</keyword>
			<sender>Stechow, Wolfgang</sender>
			<object.creator/>
			<input.date>2014-07-22</input.date>
			<edit.date>2014-07-22</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<related_object.reference>AFG_111_123</related_object.reference>
			<edit.time>15:33:09</edit.time>
			<input.time>15:31:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
ce0977fe-2441-52c1-8a68-9b0df5b1220e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4683,brocade id,False,,,,,,,,,,,,,,,,,,,,
