ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:40,record identifiers,https://data.rubenianum.be//ark:/86530/f90763f1-f0c5-56b3-ae58-d367b5e90140,object identifier,Brieven,,,,
f90763f1-f0c5-56b3-ae58-d367b5e90140,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e31db13-02ae-432d-8f30-64475e386a20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b3c811e-54d5-4cf8-b4c8-c1956e876182"", ""inverseOntologyProperty"": """"}]"
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits][verso] Zendt de tentoonstellingscatalogus van 'Sakraler Gewänder des Mittelalters, [München], Bayerischen National Museum, [08.07-25.9.1955]. Vraagt informatie over de 10 verworpen toeschrijvingen; [verso][toegevoegde vermelding]: opsomming.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13255213,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
f90763f1-f0c5-56b3-ae58-d367b5e90140,tg:rubgr:40,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toeschrijvingsproblematiek,,,,,,,,,,,,,,,,,,,,,,,
f90763f1-f0c5-56b3-ae58-d367b5e90140,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000040,referentienummer,False,,,,,,,,,,,,,,,,,,,,
