ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3698,record identifiers,https://data.rubenianum.be//ark:/86530/aaafe4e6-2c6c-5537-82fb-223d4f8c91af,object identifier,Brieven,,,,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3694,Verwijzing naar Grossmann object,,24e2a0ca-3c02-586b-8edb-8b60afc7d05e,"[{""resourceId"": ""24e2a0ca-3c02-586b-8edb-8b60afc7d05e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b0b2292-6f1e-415a-9e1e-93785f075b94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abccc0c3-d0c4-4787-b2f2-df770b6bc74d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3a63a3d-9f80-4971-b81a-e260caa52592"", ""inverseOntologyProperty"": """"}]"
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_Correspondence,1,,,,,,,,,,,,,,,,"Spicer, Joaneath",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Geeft informatie over lezing in Praag en de a.s. publicatie in Master Drawings. Vraagt afspraak [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spicer, Joaneath",,,,,,,,,,,,,,,,,,,,,,,
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003698,referentienummer,False,,,,,,,,,,,,,,,,,,,,
