ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2162,record identifiers,https://data.rubenianum.be//ark:/86530/0e93b108-4048-568c-9ddf-1e033432cb64,object identifier,Brieven,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2163,Verwijzing naar Grossmann object,,42fd8f56-7828-50e9-81ad-0a5de5a7bbd6,"[{""resourceId"": ""42fd8f56-7828-50e9-81ad-0a5de5a7bbd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eeeefee8-7162-4153-b602-db697267df43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb713b78-4348-46dc-a311-a26b97aa36d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f92a7623-0a4a-4598-82d4-b9665e310258"", ""inverseOntologyProperty"": """"}]"
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Kunsthistorisch Instituut der Rijksuniversiteit te Utrecht]. Korte inhoud: Stuurt in bijlage een krantenknipsel met afbeelding van een werk dat wordt toegeschreven aan P.B.I. maar dat zeker niet van hem is. Het wordt bewaard in Galerie Katz, Dieren. Deelt mee dat Craig Smyth FG nu niet kan uitnodigen als 'visiting professor'. Van Gelder hoopt meer te kunnen doen voor FG in het volgende jaar.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Smyth, Craig Hugh",,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Katz, H.",,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002162,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4397</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_060_004</number>
			<date.precise>1957-12-02</date.precise>
			<content>[Briefhoofd Kunsthistorisch Instituut der Rijksuniversiteit te Utrecht]. Korte inhoud: Stuurt in bijlage een krantenknipsel met afbeelding van een werk dat wordt toegeschreven aan P.B.I. maar dat zeker niet van hem is. Het wordt bewaard in Galerie Katz, Dieren. Deelt mee dat Craig Smyth FG nu niet kan uitnodigen als 'visiting professor'. Van Gelder hoopt meer te kunnen doen voor FG in het volgende jaar.</content>
			<object.object_number>AFG_060</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title>[recto] [H.] Katz, Dieren; [verso] [notitie FG]: I agree with J.G. that this is not P.B.I. Reprod. received from J. van Gelder, 6-12-57.</parts.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Single Heads (after P.B.I)(P.B.II &amp; others)</object.title>
			<keyword>Gelder, Jan Gerrit van</keyword>
			<keyword>Smyth, Craig Hugh</keyword>
			<keyword>Katz, H.</keyword>
			<sender>Gelder, J.G. van</sender>
			<object.creator/>
			<input.date>2013-04-11</input.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2013-04-11</edit.date>
			<edit.date>2013-04-11</edit.date>
			<edit.date>2013-04-11</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_060_005</parts_reference>
			<edit.time>12:26:12</edit.time>
			<edit.time>15:17:02</edit.time>
			<edit.time>15:14:49</edit.time>
			<edit.time>14:36:29</edit.time>
			<input.time>14:35:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2162,brocade id,False,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2162/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""019d0680-e063-5471-a3e4-63dd64fcc846"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd3247e9-9f3f-4110-b169-b396528f7c48"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_060_004,repository numbers,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_060_004,titles proper,Dutch (language),,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Titles,,,au::110014,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,df8d0808-2f42-514f-ab20-996682149ef7,bs,au::110014:1,au::110014g:1,"dlod={""suggest"":[""/agents/people/11771498"",""au::110014"",""au::110014:1"",""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""Jan Gerrit van Gelder"",""ark:/83110/x0/072f8680-38da-5a35-8bc7-8d4ec9918844""],""name"":""Jan Gerrit van Gelder"",""ark"":""ark:/83110/x0/072f8680-38da-5a35-8bc7-8d4ec9918844"",""uri"":""/agents/people/11771498"",""id"":""au::110014:1"",""resourceArk"":""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e93b108-4048-568c-9ddf-1e033432cb64,tg:rubgr:2162,e73_Titles,,,au::110014,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,df8d0808-2f42-514f-ab20-996682149ef7,kw,au::110014:1,au::110014g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11771498"",""au::110014"",""au::110014:1"",""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""Jan Gerrit van Gelder"",""ark:/83110/x0/072f8680-38da-5a35-8bc7-8d4ec9918844""],""name"":""Jan Gerrit van Gelder"",""ark"":""ark:/83110/x0/072f8680-38da-5a35-8bc7-8d4ec9918844"",""uri"":""/agents/people/11771498"",""id"":""au::110014:1"",""resourceArk"":""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7,,,,,,,,,,,,,,,
