ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2635,record identifiers,https://data.rubenianum.be//ark:/86530/4b9a7cae-7f39-53e6-a886-12253e83b410,object identifier,Brieven,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9f05388-00f9-4270-9ea3-152b892feffa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9895eb76-78c5-4427-92c7-3248468392b5"", ""inverseOntologyProperty"": """"}]"
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hasselt, Carlos van",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Repliceert op de kwestie Besançon. Is het niet eens met Reznicek's toeschrijving aan Pieter Bruegel de jonge. Denkt eerder aan Savery dan aan Hoefnagel.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Savery, Jacob (I)",,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeschrijving,,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Reznicek, E.K.J.",,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,tg:rubgr:2635,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Besançon, Musée des Beaux-Arts et d'Archéologie",,,,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002635,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4b9a7cae-7f39-53e6-a886-12253e83b410,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4877</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_084_049</number>
			<date.precise>1966-01-20</date.precise>
			<content>Korte inhoud: Repliceert op de kwestie Besan&#231;on. Is het niet eens met Reznicek's toeschrijving aan Pieter Bruegel de jonge. Denkt eerder aan Savery dan aan Hoefnagel.[scan]</content>
			<object.object_number>AFG_084</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Drawings</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Hoefnagel, Joris</keyword>
			<keyword>Savery, Jacob (I)</keyword>
			<keyword>toeschrijving</keyword>
			<keyword>Reznicek, E.K.J.</keyword>
			<keyword>Besan&#231;on, Mus&#233;e des Beaux-Arts et d'Arch&#233;ologie</keyword>
			<sender>Hasselt, Carlos van</sender>
			<object.creator/>
			<input.date>2014-02-11</input.date>
			<edit.date>2014-02-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:09:00</edit.time>
			<input.time>15:04:51</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
