ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4815,record identifiers,https://data.rubenianum.be//ark:/86530/156ffa58-c7a5-58b8-95a4-7fd359b1de4b,object identifier,Brieven,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9945d2b-527b-477b-8342-e14969dfe16e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""faad9f8d-511e-45fa-a1b5-18f21b6105fc"", ""inverseOntologyProperty"": """"}]"
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_Correspondence,1,,,,,,,,,,,,,,,,"Auer, Erwin M.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Kunsthistorisches Museum] Korte inhoud: [Taal, Duits] Hebben i.o. van Fritz Novotny opnames besteld van 11 Maanden van Maerten van Valckenborch.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Maerten van",,,,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Novotny, Fritz",,,,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004815,referentienummer,False,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>7068</priref>
<recipient>Grossmann, F.</recipient>
<number>AFG_133_005</number>
<date.precise>1951-03-22</date.precise>
<content>[Briefhoofd Kunsthistorisches Museum] Korte inhoud: [Taal, Duits] Hebben i.o. van Fritz Novotny opnames besteld van 11 Maanden van Maerten van Valckenborch.</content>
<class>AFG</class>
<editorial_form>brief</editorial_form>
<keyword>Valckenborch, Maerten van</keyword>
<keyword>Novotny, Fritz</keyword>
<keyword>Wenen, Kunsthistorisches Museum</keyword>
<sender>Auer, Erwin M.</sender>
<input.date>2014-07-29</input.date>
<edit.date>2014-07-29</edit.date>
<edit.date>2014-07-29</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>16:08:50</edit.time>
<edit.time>16:08:29</edit.time>
<input.time>16:04:49</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4815,brocade id,False,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4815/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
156ffa58-c7a5-58b8-95a4-7fd359b1de4b,tg:rubgr:4815,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc78ee46-5c2e-5df1-ae12-d55d2512fc0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1d2d136-88ac-41c4-8961-60e5955808e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
