ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3506,record identifiers,https://data.rubenianum.be//ark:/86530/3fe07183-aab8-515e-b9e9-cc9ca0f837c6,object identifier,Brieven,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fa514c8-ff8d-47fe-82d2-8f9d6fc15649"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f4e2906-ea07-46f3-9f51-34eaaa667c85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20653f82-36f2-49a2-ace5-fbba5ba284e5"", ""inverseOntologyProperty"": """"}]"
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_Correspondence,1,,,,,,,,,,,,,,,,"Preece, Warren E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt in bijlage de drukproeven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Preece, Warren E.",,,,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003506,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5759</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_094_070</number>
			<part_of_reference>AFG_094_056</part_of_reference>
			<date.precise>1971-09-01</date.precise>
			<content>Korte inhoud: Stuurt in bijlage de drukproeven.</content>
			<object.object_number>AFG_094</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Encyclopaedia Britannica</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<keyword>Preece, Warren E.</keyword>
			<sender>Preece, Warren E.</sender>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<edit.date>2014-07-14</edit.date>
			<edit.date>2014-06-19</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:23:12</edit.time>
			<edit.time>17:20:39</edit.time>
			<input.time>16:52:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3506,brocade id,False,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3506/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27a41666-d25e-5a06-942a-4852fac9a703"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ec493aa-60c6-499e-b177-59e922fc82a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_094_070,repository numbers,,,,,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_094_070,titles proper,Dutch (language),,,,,,,,,,
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,tg:rubgr:3506,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
