ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1143,record identifiers,https://data.rubenianum.be//ark:/86530/4e599f48-2cd3-585e-91b7-9d89a182de2e,object identifier,Brieven,,,,
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1132,Verwijzing naar Grossmann object,,92c376c2-d03c-52e7-b7ac-a58dbff0a2d8,"[{""resourceId"": ""92c376c2-d03c-52e7-b7ac-a58dbff0a2d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d39c590-253b-4f5d-9d81-c6c39918cab3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e599f48-2cd3-585e-91b7-9d89a182de2e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12f8c128-bfbd-441c-94df-d2cbb7d49cfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c08ee4c0-deb0-4aa3-a72c-b88ea1ac369c"", ""inverseOntologyProperty"": """"}]"
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,e73_Correspondence,1,,,,,,,,,,,,,,,,"Leonard Woolley, Charles",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ontwerpbrief] Korte inhoud: Is door ziekte verhinderd om de collectie te bekijken. Meldt dat hij op het continent een interessant landschapschilderij heeft gezien dat in verband staat met dat uit de collectie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e599f48-2cd3-585e-91b7-9d89a182de2e,tg:rubgr:1143,e73_ExternalRelationsExtras,a::rub.26,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261005,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e599f48-2cd3-585e-91b7-9d89a182de2e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001143,referentienummer,False,,,,,,,,,,,,,,,,,,,,
