ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a809d763-8c1d-59c1-bf6e-4ce90f831072,tg:rubgr:5285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5285,record identifiers,https://data.rubenianum.be//ark:/86530/a809d763-8c1d-59c1-bf6e-4ce90f831072,object identifier,Brieven,,,,
a809d763-8c1d-59c1-bf6e-4ce90f831072,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9623cc9e-9b6b-49c3-8799-863105230d29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca91ae7f-4a11-4386-9d08-3267be310d9c"", ""inverseOntologyProperty"": """"}]"
a809d763-8c1d-59c1-bf6e-4ce90f831072,tg:rubgr:5285,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
a809d763-8c1d-59c1-bf6e-4ce90f831072,tg:rubgr:5285,e73_Correspondence,1,,,,,,,,,,,,,,,,"Winner, Matthias",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a809d763-8c1d-59c1-bf6e-4ce90f831072,tg:rubgr:5285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a809d763-8c1d-59c1-bf6e-4ce90f831072,tg:rubgr:5285,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a809d763-8c1d-59c1-bf6e-4ce90f831072,tg:rubgr:5285,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Gaat in op gezondsheidproblematiek. Herhaalt toch uitnodiging voor komst naar Berlijn; [bijlage]: Vorläufigsches Programm: Pieter Bruegel und seine Welt, 13.-15. November 1975.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a809d763-8c1d-59c1-bf6e-4ce90f831072,tg:rubgr:5285,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Winner, Matthias",,,,,,,,,,,,,,,,,,,,,,,
a809d763-8c1d-59c1-bf6e-4ce90f831072,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005285,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a809d763-8c1d-59c1-bf6e-4ce90f831072,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7542</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_145_015</number>
			<date.precise>1975-09-15</date.precise>
			<content>Korte inhoud: [Taal, Duits] Gaat in op gezondsheidproblematiek. Herhaalt toch uitnodiging voor komst naar Berlijn; [bijlage]: Vorl&#228;ufigsches Programm: Pieter Bruegel und seine Welt, 13.-15. November 1975.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>typoscript</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<keyword>Winner, Matthias</keyword>
			<sender>Winner, Matthias</sender>
			<object.creator/>
			<input.date>2014-08-19</input.date>
			<edit.date>2014-08-19</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:27:47</edit.time>
			<input.time>13:33:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
