ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
629939e5-746b-5e79-8af4-419b7ee07c7a,tg:rubgr:1780,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1780,record identifiers,https://data.rubenianum.be//ark:/86530/629939e5-746b-5e79-8af4-419b7ee07c7a,object identifier,Brieven,,,,
629939e5-746b-5e79-8af4-419b7ee07c7a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fbc6ae2-23a7-47ba-9b72-f1af259fe0b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d539d207-c66d-4ab1-8873-b2fcbf887f4d"", ""inverseOntologyProperty"": """"}]"
629939e5-746b-5e79-8af4-419b7ee07c7a,tg:rubgr:1780,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
629939e5-746b-5e79-8af4-419b7ee07c7a,tg:rubgr:1780,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629939e5-746b-5e79-8af4-419b7ee07c7a,tg:rubgr:1780,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629939e5-746b-5e79-8af4-419b7ee07c7a,tg:rubgr:1780,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Zegt geen certificaten uit te schrijven. Herhaalt dat naar zijn overtuiging 'The Good Shepherd' begonnen werd door Bruegel I en afgewerkt door Jan Brueghel I. Hij heeft zijn argumentatie doorgestuurd naar Marlier.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629939e5-746b-5e79-8af4-419b7ee07c7a,tg:rubgr:1780,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Certificaat,,,,,,,,,,,,,,,,,,,,,,,
629939e5-746b-5e79-8af4-419b7ee07c7a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001780,referentienummer,False,,,,,,,,,,,,,,,,,,,,
629939e5-746b-5e79-8af4-419b7ee07c7a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4031</priref>
			<recipient>Kronacker, Paul</recipient>
			<number>AFG_046_083</number>
			<date.precise>1967-05-06</date.precise>
			<content>Korte inhoud: Zegt geen certificaten uit te schrijven. Herhaalt dat naar zijn overtuiging 'The Good Shepherd' begonnen werd door Bruegel I en afgewerkt door Jan Brueghel I. Hij heeft zijn argumentatie doorgestuurd naar Marlier.[scan]</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Marlier, Georges</keyword>
			<keyword>Certificaat</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2013-01-23</input.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-01-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:40:21</edit.time>
			<edit.time>10:11:01</edit.time>
			<edit.time>11:27:58</edit.time>
			<input.time>11:19:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
629939e5-746b-5e79-8af4-419b7ee07c7a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1780,brocade id,False,,,,,,,,,,,,,,,,,,,,
