ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2068,record identifiers,https://data.rubenianum.be//ark:/86530/2855e31c-ce21-5411-a42d-062dd3afa408,object identifier,Brieven,,,,
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2065,Verwijzing naar Grossmann object,,70f0ffd2-bd1b-5e8a-b6a5-54bce2ba02fc,"[{""resourceId"": ""70f0ffd2-bd1b-5e8a-b6a5-54bce2ba02fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c1ba2a7-99cd-4c6f-88c3-109fb6bb7a05"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2855e31c-ce21-5411-a42d-062dd3afa408,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0569d24b-05a6-4064-b4ab-5b6628facc4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96e07af1-f658-4029-9114-0d0522f95942"", ""inverseOntologyProperty"": """"}]"
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Zou het geweldig vinden indien het werk een originele P.B.I zou zijn. Maakt melding van de slechte staat waarin het werk zich bevond. De delen kwamen los en waren krom getrokken. Het werd daarom volledig geparketteerd. Het kasteel is een pentimento. Hoopt dat het gaat om het verloren werk. De eigenaar is de familie Sidney, nakomelingen van Sir Philip Sidney. Het werk is al verschillende eeuwen in Northumberland.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sidney, Philip",,,,,,,,,,,,,,,,,,,,,,,
2855e31c-ce21-5411-a42d-062dd3afa408,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002068,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2855e31c-ce21-5411-a42d-062dd3afa408,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4302</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_056_012</number>
			<part_of_reference>AFG_056_009</part_of_reference>
			<date.precise>1962-02-20</date.precise>
			<content>Korte inhoud: Zou het geweldig vinden indien het werk een originele P.B.I zou zijn. Maakt melding van de slechte staat waarin het werk zich bevond. De delen kwamen los en waren krom getrokken. Het werd daarom volledig geparketteerd. Het kasteel is een pentimento. Hoopt dat het gaat om het verloren werk. De eigenaar is de familie Sidney, nakomelingen van Sir Philip Sidney. Het werk is al verschillende eeuwen in Northumberland.</content>
			<object.object_number>AFG_056</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Crucifixion Spink 1962.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Lost Pictures: Crucifixion</object.title>
			<keyword>Sidney, Philip</keyword>
			<keyword>Spink, C. Marshall</keyword>
			<sender>Spink, C. Marshall</sender>
			<object.creator/>
			<input.date>2013-03-14</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:35:07</edit.time>
			<edit.time>10:33:15</edit.time>
			<edit.time>10:32:05</edit.time>
			<edit.time>11:45:19</edit.time>
			<edit.time>11:43:51</edit.time>
			<edit.time>11:43:30</edit.time>
			<edit.time>10:35:27</edit.time>
			<edit.time>10:26:46</edit.time>
			<edit.time>10:24:22</edit.time>
			<edit.time>10:19:45</edit.time>
			<edit.time>10:18:44</edit.time>
			<edit.time>10:16:35</edit.time>
			<edit.time>10:13:54</edit.time>
			<input.time>10:12:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
