ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4238,record identifiers,https://data.rubenianum.be//ark:/86530/022ad12a-59b5-5b8d-aae7-6d48236c2b15,object identifier,Brieven,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""223c8a2a-71a8-4f2e-962f-a81c4b770b96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9f7459a-fab6-49e6-8f38-4f493a154eff"", ""inverseOntologyProperty"": """"}]"
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vraagt Bruegelkalender te sturen naar: Mr. &amp; Mrs. Moore; Fritz Novotny; Mr. &amp; Mrs. A. Schwarz; Viktor Griessmaier.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grossmann, Eva",,,,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Griessmaier, Viktor",,,,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Novotny, Fritz",,,,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004238,referentienummer,False,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6491</priref>
<number>AFG_111_033</number>
<date.free>s.d.</date.free>
<content>Vraagt Bruegelkalender te sturen naar: Mr. & Mrs. Moore; Fritz Novotny; Mr. & Mrs. A. Schwarz; Viktor Griessmaier.</content>
<object.object_number>AFG_111</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>brief</editorial_form>
<object.title>Bruegel: Notes & Printed Material</object.title>
<keyword>Grossmann, Eva</keyword>
<keyword>Griessmaier, Viktor</keyword>
<keyword>Novotny, Fritz</keyword>
<object.creator/>
<input.date>2014-07-07</input.date>
<input.name>Centrum</input.name>
<input.time>13:33:08</input.time>
<input.source>archive</input.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4238,brocade id,False,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4238/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e72bfc69-08c4-5878-913b-cf783bcdc370"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5fd0d02-feeb-4629-a477-ab7e110168f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_033,repository numbers,,,,,,,,,,,,,
022ad12a-59b5-5b8d-aae7-6d48236c2b15,tg:rubgr:4238,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_033,titles proper,Dutch (language),,,,,,,,,,
