ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3484,record identifiers,https://data.rubenianum.be//ark:/86530/d0d8420a-592f-5932-a088-d6a320ed6c1e,object identifier,Brieven,,,,
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3437,Verwijzing naar Grossmann object,,142e5069-1f4b-57e1-a1ee-9214e57dd5ea,"[{""resourceId"": ""142e5069-1f4b-57e1-a1ee-9214e57dd5ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9e40f6a-f6fe-4022-aa7c-2cf87b1e8675"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d8420a-592f-5932-a088-d6a320ed6c1e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb394813-e15e-47c2-964e-8b9d4392f6f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60f08896-13c8-4ff0-acb8-e5dabe49d19a"", ""inverseOntologyProperty"": """"}]"
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hasselt, Carlos van",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vraagt om catalogus van de Bentinck Collectie op te sturen omdat er een schilderij in voorkomt dat wordt toegeschreven aan Bruegel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d8420a-592f-5932-a088-d6a320ed6c1e,tg:rubgr:3484,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parijs, Institut Néerlandais",,,,,,,,,,,,,,,,,,,,,,,
d0d8420a-592f-5932-a088-d6a320ed6c1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003484,referentienummer,False,,,,,,,,,,,,,,,,,,,,
