ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4901,record identifiers,https://data.rubenianum.be//ark:/86530/69aa7be5-c06e-5177-a3bc-e1145c33f06e,object identifier,Brieven,,,,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fd07342-e41e-40c3-b99a-41b8bba0604c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a5d9fa0-1f7e-41a2-8f2b-775f718c5e80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61490383-5dd2-4ae6-be1b-d29476d74b68"", ""inverseOntologyProperty"": """"}]"
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,e73_Correspondence,1,,,,,,,,,,,,,,,,"Badt, Kurt",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Dankt voor de schenking van Bruegelboek, Badt wacht deel II af. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,tg:rubgr:4901,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Badt, Kurt",,,,,,,,,,,,,,,,,,,,,,,
69aa7be5-c06e-5177-a3bc-e1145c33f06e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004901,referentienummer,False,,,,,,,,,,,,,,,,,,,,
