ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:21,record identifiers,https://data.rubenianum.be//ark:/86530/3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,object identifier,Brieven,,,,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:22,Verwijzing naar Grossmann object,,f1762455-5024-573e-8b42-2be0f5982427,"[{""resourceId"": ""f1762455-5024-573e-8b42-2be0f5982427"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a62bf05c-8177-4b9e-a2e3-1825b9ac906d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80de2511-9272-4478-bb89-8ce3055bb7ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd8b892e-b601-4b56-bee4-908040e86940"", ""inverseOntologyProperty"": """"}]"
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,e73_Correspondence,1,,,,,,,,,,,,,,,,"Nicolson, Benedict",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd, The Burlington Magazine] Korte inhoud: Afzender las het manuscript van F.G. en vraagt nu om wederdienst: nalezen van het artikel van deTolnay.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,tg:rubgr:21,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nicolson, Benedict",,,,,,,,,,,,,,,,,,,,,,,
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000021,referentienummer,False,,,,,,,,,,,,,,,,,,,,
