ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4431,record identifiers,https://data.rubenianum.be//ark:/86530/6f0df44e-26fc-536b-bd16-f27f5d905363,object identifier,Brieven,,,,
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4428,Verwijzing naar Grossmann object,,3639c813-61ad-5283-9f40-24aec485f216,"[{""resourceId"": ""3639c813-61ad-5283-9f40-24aec485f216"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd9ea793-b1ca-4e50-95ec-95dc51ef9f03"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0df44e-26fc-536b-bd16-f27f5d905363,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe1fc284-3bae-4aff-bede-4d0e9c893b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""404ad5b2-e56b-4d8a-828b-c41bd7bd4365"", ""inverseOntologyProperty"": """"}]"
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_Correspondence,1,,,,,,,,,,,,,,,,"Loescher, Robert J.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19711228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vermeldt een brief van 9 december 1971 aan Loescher. lijk met de editoriale wijzigingen. Heeft niettemin enkele wijzigingen aangebracht. Staat alleen toe dat zijn initialen onder het artikel worden geplaatst als zijn wijzigingen geaccepteerd worden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0df44e-26fc-536b-bd16-f27f5d905363,tg:rubgr:4431,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Loescher, Robert J.",,,,,,,,,,,,,,,,,,,,,,,
6f0df44e-26fc-536b-bd16-f27f5d905363,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004431,referentienummer,False,,,,,,,,,,,,,,,,,,,,
