ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2703,record identifiers,https://data.rubenianum.be//ark:/86530/f8aba239-daa0-5b03-9a8e-f9175e48fd45,object identifier,Brieven,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86809214-2847-4389-8a94-69a06c68cfa9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47df7ec2-0daf-4513-a92b-52abd2091a3e"", ""inverseOntologyProperty"": """"}]"
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_Correspondence,1,,,,,,,,,,,,,,,,"Mensel, Karen Dimartino",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vermeldt FG lezing voor CAA op 24 januari 1970 [= 29 januari 1970, Washington, D.C.]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002703,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4944</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_085_016</number>
			<date.precise>1970-01-06</date.precise>
			<content>Korte inhoud: Vermeldt FG lezing voor CAA op 24 januari 1970 [= 29 januari 1970, Washington, D.C.]</content>
			<object.object_number>AFG_085</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>""Months"" Comparative Material</object.title>
			<sender>Mensel, Karen Dimartino</sender>
			<object.creator/>
			<input.date>2014-02-27</input.date>
			<edit.date>2014-02-28</edit.date>
			<edit.date>2014-02-27</edit.date>
			<edit.date>2014-02-27</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:12:03</edit.time>
			<edit.time>14:51:36</edit.time>
			<edit.time>14:21:17</edit.time>
			<input.time>14:08:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2703,brocade id,False,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2703/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8f3b608-cdc4-540d-a419-9138ab5bd2ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d85936af-3b16-457f-9d4c-4022fd06ec7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_016,repository numbers,,,,,,,,,,,,,
