ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4521,record identifiers,https://data.rubenianum.be//ark:/86530/f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,object identifier,Brieven,,,,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d4edd55-8c35-4eda-b684-15fcd601ef53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""485652c5-7ede-47a2-82ae-628246b0f449"", ""inverseOntologyProperty"": """"}]"
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hahn, Emeric",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Emeric Hahn] Korte inhoud: [Taal, Duits] Klaagt over slechte/vervalste schilderijen die in Italië worden aangeboden. Werkt wel samen met Leegenhoek. Denkt dat het genoemde werk kan toegeschreven worden aan Jan Cock [sic].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,tg:rubgr:4521,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cock, Jan Wellens de",,,,,,,,,,,,,,,,,,,,,,,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004521,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f4cf1d0f-75af-5a05-9ef1-041e6586ba1a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6774</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_116_008</number>
			<date.precise>1970-08-04</date.precise>
			<content>[Briefhoofd Emeric Hahn] Korte inhoud: [Taal, Duits] Klaagt over slechte/vervalste schilderijen die in Itali&#235; worden aangeboden. Werkt wel samen met Leegenhoek. Denkt dat het genoemde werk kan toegeschreven worden aan Jan Cock [sic].</content>
			<object.object_number>AFG_116</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Miscellanea Bruegel &amp; others not needed at present</object.title>
			<keyword>Cock, Jan Wellens de</keyword>
			<sender>Hahn, Emeric</sender>
			<object.creator/>
			<input.date>2014-07-15</input.date>
			<edit.date>2014-07-15</edit.date>
			<edit.date>2014-07-15</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:59:27</edit.time>
			<edit.time>15:56:03</edit.time>
			<input.time>15:55:36</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
