ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,tg:rubgr:2428,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2428,record identifiers,https://data.rubenianum.be//ark:/86530/7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,object identifier,Brieven,,,,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,tg:rubgr:2428,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2429,Verwijzing naar Grossmann object,,69f08c39-b838-57b1-98b6-0d04ac59ebf9,"[{""resourceId"": ""69f08c39-b838-57b1-98b6-0d04ac59ebf9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bd8e604-3f26-43a2-a773-cc11e505bf49"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c20be76-a8dc-4fcf-ba86-2fb55e63b106"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53a3a259-d07d-4638-a582-f2cd6edbea5a"", ""inverseOntologyProperty"": """"}]"
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,tg:rubgr:2428,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,tg:rubgr:2428,e73_Correspondence,1,,,,,,,,,,,,,,,,"Green, Richard",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,tg:rubgr:2428,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,tg:rubgr:2428,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,tg:rubgr:2428,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Richard Green, Fine Paintings, London]. Vraagt mening FG over nieuw verworven werk van Jan Brueghel. Stuurt foto van het werk; [Notitie FG]: '18-3-76: Answered by telephone: There are unsigned pictures by J.B.I but I cannot find a picture by him with the little parallel strokes in the tree foreshore (foreground). So we leave it in the balance whether J.B.I or II.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002428,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4670</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_082_001</number>
			<date.precise>1976-03-08</date.precise>
			<content>[Briefhoofd Richard Green, Fine Paintings, London]. Vraagt mening FG over nieuw verworven werk van Jan Brueghel. Stuurt foto van het werk; [Notitie FG]: '18-3-76: Answered by telephone: There are unsigned pictures by J.B.I but I cannot find a picture by him with the little parallel strokes in the tree foreshore (foreground). So we leave it in the balance whether J.B.I or II.</content>
			<object.object_number>AFG_082</object.object_number>
			<object.object_name>Losse stukken</object.object_name>
			<parts.title>1 zw/w foto. [Getypt]: Jan Brueghel the Elder, A River Landscape. Copper: 123/4 x 16 inches P612; [Notities FG]: 'With Richard Green, 44 Dover Street  W.1, Old Master Exhit. May 1976.</parts.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>brief</editorial_form>
			<object.title/>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Breughel, Jan II</keyword>
			<sender>Green, Richard</sender>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-08-23</input.date>
			<edit.date>2015-01-09</edit.date>
			<edit.date>2013-08-29</edit.date>
			<edit.date>2013-08-23</edit.date>
			<edit.date>2013-08-23</edit.date>
			<edit.date>2013-08-23</edit.date>
			<edit.date>2013-08-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_082_002</parts_reference>
			<edit.time>11:32:49</edit.time>
			<edit.time>10:34:38</edit.time>
			<edit.time>16:38:26</edit.time>
			<edit.time>16:05:29</edit.time>
			<edit.time>15:32:17</edit.time>
			<edit.time>15:21:49</edit.time>
			<input.time>15:19:44</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
