ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4578,record identifiers,https://data.rubenianum.be//ark:/86530/fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,object identifier,Brieven,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18c245e9-c5db-4ead-8f87-7b05331ab3e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26ca886d-2ddc-4d54-a7b9-a796d62068f0"", ""inverseOntologyProperty"": """"}]"
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Meningsuitwisseling over 'Landscape with Cross' [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004578,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6829</priref>
			<recipient>Haverkamp-Begemann, E.</recipient>
			<number>AFG_118_004</number>
			<date.precise>1953-06-09</date.precise>
			<content>Korte inhoud: Meningsuitwisseling over 'Landscape with Cross' [scan]</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:45:52</edit.time>
			<edit.time>12:09:36</edit.time>
			<input.time>09:46:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4578,brocade id,False,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4578/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21f1b68e-a639-55b3-a76f-2776ed8c10a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c3f64f2-078b-4a23-9a53-a946b0b87827"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_118_004,repository numbers,,,,,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_118_004,titles proper,Dutch (language),,,,,,,,,,
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
