ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:155,record identifiers,https://data.rubenianum.be//ark:/86530/ca0ad15b-61a0-52ce-abc7-77a238497947,object identifier,Brieven,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea6c1856-b267-4655-9bb2-376ad7eba016"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da6fb07d-be8c-4f42-8383-75c88ae678ff"", ""inverseOntologyProperty"": """"}]"
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,e73_Correspondence,1,,,,,,,,,,,,,,,,Onleesbaar,correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Anton Schroll &amp; Co, Wien] Korte inhoud: [Taal, Duits] i.o. G. Künstler. Kan 200 exemplaren van de gevraagde detailfoto opsturen. De rekening kan zowel in gulden als in Belgische franken opgemaakt worden afhankelijk van de woonplaats van dhr. van Buuren. De Engelse uitgave van Bruegel-Werk is nakend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,tg:rubgr:155,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Künstler, Gustav",,,,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000155,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2397</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_003_083</number>
			<date.precise>1953-06-17</date.precise>
			<content>[Briefhoofd Anton Schroll &amp; Co, Wien] Korte inhoud: [Taal, Duits] i.o. G. K&#252;nstler. Kan 200 exemplaren van de gevraagde detailfoto opsturen. De rekening kan zowel in gulden als in Belgische franken opgemaakt worden afhankelijk van de woonplaats van dhr. van Buuren. De Engelse uitgave van Bruegel-Werk is nakend.</content>
			<object.object_number>AFG_003</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with the fall of Icarus</object.title>
			<keyword>K&#252;nstler, Gustav</keyword>
			<sender>Onleesbaar</sender>
			<object.creator>Bruegel, Pieter I (kopie naar)</object.creator>
			<input.date>2011-09-05</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-03-07</edit.date>
			<edit.date>2014-03-07</edit.date>
			<edit.date>2012-01-04</edit.date>
			<edit.date>2011-10-18</edit.date>
			<edit.date>2011-09-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:19:37</edit.time>
			<edit.time>11:03:02</edit.time>
			<edit.time>11:01:32</edit.time>
			<edit.time>12:02:04</edit.time>
			<edit.time>13:55:41</edit.time>
			<edit.time>15:32:10</edit.time>
			<input.time>15:24:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
ca0ad15b-61a0-52ce-abc7-77a238497947,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:155,brocade id,False,,,,,,,,,,,,,,,,,,,,
