ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:887,record identifiers,https://data.rubenianum.be//ark:/86530/af2981b0-ba52-5b1d-ae32-5ca554e6227e,object identifier,Brieven,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:882,Verwijzing naar Grossmann object,,216b01a2-d178-58d4-895a-736dc54d7f71,"[{""resourceId"": ""216b01a2-d178-58d4-895a-736dc54d7f71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2100798-75f7-4049-8839-f10d6b234abe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f08989fb-4e18-40e0-a7b0-149a563dd17a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1b04a19-9860-47eb-9b53-c5919d80fca4"", ""inverseOntologyProperty"": """"}]"
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_Correspondence,1,,,,,,,,,,,,,,,,"Muller, Joseph-Emile",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] De toegezonden grote foto bevestigde de toeschrijving aan Gillis Mostaert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260966,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Muller, Joseph-Emile",,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Luxemburg, Musées de l'Etat",,,,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000887,referentienummer,False,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3138</priref>
			<recipient>Muller, Joseph-Emile</recipient>
			<number>AFG_019_058</number>
			<part_of_reference>AFG_019_053</part_of_reference>
			<date.precise>1974-03-18</date.precise>
			<content>Korte inhoud: [Taal, Duits] De toegezonden grote foto bevestigde de toeschrijving aan Gillis Mostaert.</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Correspondentie en foto's m.b.t. Kruisdraging in Mus&#233;e de l'&#201;tat Luxemburg, apart gehouden in archiefdoos/briefomslag.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Mostaert, Gillis (I)</keyword>
			<keyword>Muller, Joseph-Emile</keyword>
			<keyword>Luxemburg, Mus&#233;es de l'Etat</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-20</input.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-02-20</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>17:02:00</edit.time>
			<edit.time>15:25:45</edit.time>
			<edit.time>09:49:28</edit.time>
			<input.time>09:47:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:887,brocade id,False,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:887/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b01bad43-f014-5cf4-9d3f-ecef0cd193eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de6f0e6c-e971-484c-ae62-2ab7c21d9077"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_058,repository numbers,,,,,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_058,titles proper,Dutch (language),,,,,,,,,,
af2981b0-ba52-5b1d-ae32-5ca554e6227e,tg:rubgr:887,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
