ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
71564d89-3dd1-573f-898b-3a3219bc89cc,tg:rubgr:2710,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2710,record identifiers,https://data.rubenianum.be//ark:/86530/71564d89-3dd1-573f-898b-3a3219bc89cc,object identifier,Brieven,,,,
71564d89-3dd1-573f-898b-3a3219bc89cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4117fe50-b6d1-42d3-9b5c-bba3439f2a07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1c03df9-3dbe-4749-9aed-ccb01c918fe1"", ""inverseOntologyProperty"": """"}]"
71564d89-3dd1-573f-898b-3a3219bc89cc,tg:rubgr:2710,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
71564d89-3dd1-573f-898b-3a3219bc89cc,tg:rubgr:2710,e73_Correspondence,1,,,,,,,,,,,,,,,,"Mensel, Karen Dimartino",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71564d89-3dd1-573f-898b-3a3219bc89cc,tg:rubgr:2710,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71564d89-3dd1-573f-898b-3a3219bc89cc,tg:rubgr:2710,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71564d89-3dd1-573f-898b-3a3219bc89cc,tg:rubgr:2710,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: stand van zaken M.A. thesis.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71564d89-3dd1-573f-898b-3a3219bc89cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002710,referentienummer,False,,,,,,,,,,,,,,,,,,,,
71564d89-3dd1-573f-898b-3a3219bc89cc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4952</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_085_023</number>
			<date.precise>1970-04-16</date.precise>
			<content>Korte inhoud: stand van zaken M.A. thesis.</content>
			<object.object_number>AFG_085</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>""Months"" Comparative Material</object.title>
			<sender>Mensel, Karen Dimartino</sender>
			<object.creator/>
			<input.date>2014-02-28</input.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>08:44:20</edit.time>
			<input.time>09:53:39</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
71564d89-3dd1-573f-898b-3a3219bc89cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2710,brocade id,False,,,,,,,,,,,,,,,,,,,,
