ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:904,record identifiers,https://data.rubenianum.be//ark:/86530/291b64fa-e066-533a-80b3-f35509e95957,object identifier,Brieven,,,,
291b64fa-e066-533a-80b3-f35509e95957,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ada02256-a28f-40d8-8500-52c4a6e6349e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a31828c2-09d2-4882-9e9c-82e26b0b2be6"", ""inverseOntologyProperty"": """"}]"
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_Correspondence,1,,,,,,,,,,,,,,,,"Davies, Martin",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd The National gallery, London] Korte inhoud: Verwijst i.v.m. collectie Aartshertog Ernst naar Speth-Holterhoff. Stelt voorstel van FG om informatie te geven over Bruegel n.a.v. de nieuwe collectiecatalogus, op prijs. Heeft vragen bij Münz' opmerkingen m.b.t. motief op kledingboord Koning en bij het ontbreken van een os in de stal.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13261600,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:3243414,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_ExternalRelationsExtras,a::rub.24,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260968,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
