ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4899,record identifiers,https://data.rubenianum.be//ark:/86530/61c35d51-f3c1-5e2a-8320-5f256f7b117f,object identifier,Brieven,,,,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_005,isad:rub:2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39227fca-4547-46a1-8bcb-f18a4e124fb5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de01da16-88a8-48a9-9900-6a86f4829936"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c42c6ac0-ef5a-4820-91db-8362c0850a55"", ""inverseOntologyProperty"": """"}]"
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, C.G.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stridbeck dankt voor de schenking van Bruegelboek. Kijkt uit naar deel II. Heeft een andere mening dan FG m.b.t. de iconografische interpretatie van Carnival &amp; Lent. Kerst-en Nieuwjaarsgroeten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_ExternalRelationsExtras,a::rub.9:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260960,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c35d51-f3c1-5e2a-8320-5f256f7b117f,tg:rubgr:4899,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,
