ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2607,record identifiers,https://data.rubenianum.be//ark:/86530/acbb24f8-c6df-5b5a-9e52-a21b9444352c,object identifier,Brieven,,,,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd object,tg:rubgr:2603,Verwijzing naar Grossmann object,,9b3fd6b1-c352-5e4a-b857-71aa9f6050ed,"[{""resourceId"": ""9b3fd6b1-c352-5e4a-b857-71aa9f6050ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8638782-df74-4174-b369-b4af3706a1cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5e86555-4135-476e-9d65-b804186394b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97bdc30f-c391-4c09-9684-b735b8319f08"", ""inverseOntologyProperty"": """"}]"
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_Correspondence,1,,,,,,,,,,,,,,,,"Zeitler, Rudolf",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ingesloten bij correspondentie uit 1957] Korte inhoud: [Taal, Duits] Kondigt aan dat zijn bespreking van de tekening in The Burlington zal gepubliceerd worden. Vraagt opnieuw toestemming voor publicatie. Deelt mee dat het tweede deel van zijn Bruegelstudie nog niet klaar is wegens te veel ander werk. Hoopt het in het nieuwe jaar te kunnen afsluiten. Wil graag meer nieuws uit Zweden vernemen, o.a. van Stridbeck; [Notitie FG]: Docent RZ, Universitets bibliothek, Uppsala.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Zeitler, Rudolf",,,,,,,,,,,,,,,,,,,,,,,
acbb24f8-c6df-5b5a-9e52-a21b9444352c,tg:rubgr:2607,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,
