ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5292,record identifiers,https://data.rubenianum.be//ark:/86530/45cdceda-9860-5ef4-9fdd-de3a458c2f38,object identifier,Brieven,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5118faea-957f-486b-acf5-42f01aee3b42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdc373ca-381f-43f7-9353-06589ecdbb73"", ""inverseOntologyProperty"": """"}]"
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_Correspondence,1,,,,,,,,,,,,,,,,"Mielke, Hans",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Betreurt het dat hij hem niet kon ontmoeten in Berlijn. Wacht op de publicatie van het symposium. Heeft het nodig omdat voor zijn onderzoek over 'Bruegelprobleme.' De problemen met zijn hart bemoeilijken zijn werk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005292,referentienummer,False,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7549</priref>
			<recipient>Mielke, Hans</recipient>
			<number>AFG_145_022</number>
			<date.precise>1976-05-18</date.precise>
			<content>Korte inhoud: [Taal, Duits] Betreurt het dat hij hem niet kon ontmoeten in Berlijn. Wacht op de publicatie van het symposium. Heeft het nodig omdat voor zijn onderzoek over 'Bruegelprobleme.' De problemen met zijn hart bemoeilijken zijn werk.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-19</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:14:35</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5292,brocade id,False,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5292/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b71b6d4a-93b8-5371-a6c3-19eca522a33b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5bc9d95-e1c7-4ca8-9ef3-330d271cd8ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_022,repository numbers,,,,,,,,,,,,,
45cdceda-9860-5ef4-9fdd-de3a458c2f38,tg:rubgr:5292,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_022,titles proper,Dutch (language),,,,,,,,,,
