ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2422,record identifiers,https://data.rubenianum.be//ark:/86530/6af82a1e-0544-5694-9369-8873ec60b602,object identifier,Brieven,,,,
6af82a1e-0544-5694-9369-8873ec60b602,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0153fbb0-6a95-4c4a-9de5-f221bb1c8398"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6a0488e-1822-4e22-8a20-955f311a00cb"", ""inverseOntologyProperty"": """"}]"
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_Correspondence,1,,,,,,,,,,,,,,,,"Koetser, Leonard F.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Schrijft over zijn interesse voor de 'Flemish pictures of 'Painted Galleries'. Iconografische analyse van het schilderij; [Handgeschreven notitie FG]: ' The picture was shown in L. Koetser Autumn Exh. 1972, N° 10; M. Winner: Not 'War' &amp; Painting, but Disegno &amp; Pittura; Another 'Gallery picture' with one allegorical female figure (by J. Brueghel?) with Brian Koetser, Duke St[reet], St. James's, May 1972.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:1117187,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heere, Lucas de",,,,,,,,,,,,,,,,,,,,,,,
6af82a1e-0544-5694-9369-8873ec60b602,tg:rubgr:2422,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iconografie,,,,,,,,,,,,,,,,,,,,,,,
