ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:163,record identifiers,https://data.rubenianum.be//ark:/86530/973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,object identifier,Brieven,,,,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db604674-ccb7-4129-abeb-dd5394d0fcd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""999d7f9c-3a11-4410-888d-ff5dd943e2f9"", ""inverseOntologyProperty"": """"}]"
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_Correspondence,1,,,,,,,,,,,,,,,,"Buuren, David van",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op brief d.d. 12 juni 1953. Stemt er in toe om zijn naam aan de uitgevers bekend te maken. Afspraak omtrent de betaling aan Schroll.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Buuren, David van",,,,,,,,,,,,,,,,,,,,,,,
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000163,referentienummer,False,,,,,,,,,,,,,,,,,,,,
