ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e2495b96-563f-5871-acb3-29984aa64cf3,tg:rubgr:4565,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4565,record identifiers,https://data.rubenianum.be//ark:/86530/e2495b96-563f-5871-acb3-29984aa64cf3,object identifier,Brieven,,,,
e2495b96-563f-5871-acb3-29984aa64cf3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da381ac0-f592-4773-9030-540a08492348"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8622f11-1bab-4aa4-909d-643051f421eb"", ""inverseOntologyProperty"": """"}]"
e2495b96-563f-5871-acb3-29984aa64cf3,tg:rubgr:4565,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
e2495b96-563f-5871-acb3-29984aa64cf3,tg:rubgr:4565,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hooykaas, J.C.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2495b96-563f-5871-acb3-29984aa64cf3,tg:rubgr:4565,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2495b96-563f-5871-acb3-29984aa64cf3,tg:rubgr:4565,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2495b96-563f-5871-acb3-29984aa64cf3,tg:rubgr:4565,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Neemt contact op aanraden van van Gelder die FG aanduidt als de opvolger van Glück. Is verwant aan del Monte wiens collectie beschreven werd door Glück. Bezit werk van dat mogelijk kan toegeschreven worden aan P.B.I of P.B.II. Van Puyvelde leverde een certificaat voor P.B.I. Stuurt enkele foto's en het certificaat.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2495b96-563f-5871-acb3-29984aa64cf3,tg:rubgr:4565,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hooykaas, J.C.",,,,,,,,,,,,,,,,,,,,,,,
e2495b96-563f-5871-acb3-29984aa64cf3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004565,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e2495b96-563f-5871-acb3-29984aa64cf3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6818</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_117_001</number>
			<date.precise>1958-01-03</date.precise>
			<content>Korte inhoud: [Taal, Duits] Neemt contact op aanraden van van Gelder die FG aanduidt als de opvolger van Gl&#252;ck. Is verwant aan del Monte wiens collectie beschreven werd door Gl&#252;ck. Bezit werk van dat mogelijk kan toegeschreven worden aan P.B.I of P.B.II. Van Puyvelde leverde een certificaat voor P.B.I. Stuurt enkele foto's en het certificaat.</content>
			<object.object_number>AFG_117</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Paintings &amp; Drawings after Bruegel (except Jan Brueghel)</object.title>
			<keyword>Hooykaas, J.C.</keyword>
			<keyword>Gelder, Jan Gerrit van</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Puyvelde, L&#233;o van</keyword>
			<sender>Hooykaas, J.C.</sender>
			<object.creator/>
			<input.date>2014-07-16</input.date>
			<edit.date>2014-07-16</edit.date>
			<edit.date>2014-07-16</edit.date>
			<edit.date>2014-07-16</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:14:57</edit.time>
			<edit.time>16:12:46</edit.time>
			<edit.time>16:07:32</edit.time>
			<input.time>15:37:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
