ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4450,record identifiers,https://data.rubenianum.be//ark:/86530/df869b09-57a0-5259-9cb3-b476979ef1b4,object identifier,Brieven,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98a3fd7b-7c44-4ce9-9ccd-a52ec283787c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe245802-634a-4939-a544-4ad237848d20"", ""inverseOntologyProperty"": """"}]"
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ingles, Elisabeth",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Phaidon Press] Korte inhoud: De Duits editie is in voorbereiding. Dr. Grafe zal ze nakijken. Informeert of ook FG ze wil nakijken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grafe, I.",,,,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ingles, Elisabeth",,,,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004450,referentienummer,False,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6693</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_113_014</number>
			<date.precise>1973-08-22</date.precise>
			<content>[Briefhoofd Phaidon Press] Korte inhoud: De Duits editie is in voorbereiding. Dr. Grafe zal ze nakijken. Informeert of ook FG ze wil nakijken.</content>
			<object.object_number>AFG_113</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Paintings. 3rd edition</object.title>
			<keyword>Grafe, I.</keyword>
			<keyword>Ingles, Elisabeth</keyword>
			<sender>Ingles, Elisabeth</sender>
			<object.creator/>
			<input.date>2014-07-14</input.date>
			<edit.date>2014-07-14</edit.date>
			<edit.date>2014-07-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:17:10</edit.time>
			<edit.time>11:14:03</edit.time>
			<input.time>10:34:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4450,brocade id,False,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4450/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dfca6c9-cd1d-5c55-9a75-77293cf61f22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b23bdfc-3d05-4774-95a7-2999b81b47f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_113_014,repository numbers,,,,,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_113_014,titles proper,Dutch (language),,,,,,,,,,
df869b09-57a0-5259-9cb3-b476979ef1b4,tg:rubgr:4450,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
