ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4764,record identifiers,https://data.rubenianum.be//ark:/86530/59674641-00a1-515f-9cec-26a121fc9497,object identifier,Brieven,,,,
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_026,isad:rub:2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59674641-00a1-515f-9cec-26a121fc9497,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""423b6969-8723-48ff-b9e0-48245bef261f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84ae75a3-55ff-42d9-9988-ba24079b1931"", ""inverseOntologyProperty"": """"}]"
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_Correspondence,1,,,,,,,,,,,,,,,,"Grasshoff, Kurt",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Heeft belangstelling voor Praag, Oogst en prent St. Joris Kermis en noemt het motief van een paal en vogelschieten dat terugkomt in het werk van Bruegel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_ExternalRelationsExtras,a::rub.28,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,54306,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
59674641-00a1-515f-9cec-26a121fc9497,tg:rubgr:4764,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grasshoff, Kurt",,,,,,,,,,,,,,,,,,,,,,,
59674641-00a1-515f-9cec-26a121fc9497,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004764,referentienummer,False,,,,,,,,,,,,,,,,,,,,
