ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1917,record identifiers,https://data.rubenianum.be//ark:/86530/fd638cfc-9f0c-5c93-ae94-82e618009039,object identifier,Brieven,,,,
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3474e48c-9ad3-4999-8cec-7b7fb6606c57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd638cfc-9f0c-5c93-ae94-82e618009039,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a60b0f3f-350b-471a-896d-6d8400f7baef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""481b405c-259e-40a2-96b2-e65387b3b2c1"", ""inverseOntologyProperty"": """"}]"
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,e73_Correspondence,1,,,,,,,,,,,,,,,,"Boer, P. De",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd638cfc-9f0c-5c93-ae94-82e618009039,tg:rubgr:1917,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vraagt opnieuw naar afmetingen en drager.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd638cfc-9f0c-5c93-ae94-82e618009039,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001917,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fd638cfc-9f0c-5c93-ae94-82e618009039,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4156</priref>
			<recipient>Boer, P. De</recipient>
			<number>AFG_054_008</number>
			<part_of_reference>AFG_054_002</part_of_reference>
			<date.precise>1955-05-18</date.precise>
			<content>Korte inhoud: Vraagt opnieuw naar afmetingen en drager.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel: Becker Landscape</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2013-02-18</input.date>
			<edit.date>2013-02-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:59:52</edit.time>
			<input.time>11:58:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
