ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4226,record identifiers,https://data.rubenianum.be//ark:/86530/50e75d0f-818c-5fd5-bf79-a0f9239d9c86,object identifier,Brieven,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_046,isad:rub:2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd8bcb0a-c564-4f9f-813b-98242f4eb3e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd1cce48-cc6f-4f43-ad68-4820779c6fea"", ""inverseOntologyProperty"": """"}]"
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Het verzoek tot publicatie was ten voorlopige titel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004226,referentienummer,False,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6479</priref>
			<recipient>Leegenhoek, Jacques</recipient>
			<number>AFG_111_021</number>
			<date.precise>1967-01-23</date.precise>
			<content>Korte inhoud: [Taal, Duits] Het verzoek tot publicatie was ten voorlopige titel.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>Shepherd Theme</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<object.creator/>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:49:08</edit.time>
			<edit.time>11:39:08</edit.time>
			<edit.time>11:31:53</edit.time>
			<input.time>11:31:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4226,brocade id,False,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4226/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54defb7b-2eae-519f-ac29-774f91c91185"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64ad1fcf-d5b8-4d1e-ab19-c30f4ce16943"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_021,repository numbers,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_021,titles proper,Dutch (language),,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_Titles,,,au::32528,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,1ebab9ba-4419-5727-9309-47bcd9586ab8,be,au::32528:1,au::32528g:1,"dlod={""suggest"":[""/agents/people/3480496"",""au::32528"",""au::32528:1"",""ark:/83110/x0/1ebab9ba-4419-5727-9309-47bcd9586ab8"",""J.O. Leegenhoek"",""ark:/83110/x0/63311024-7988-5829-93f2-4a651b607a72""],""name"":""J.O. Leegenhoek"",""ark"":""ark:/83110/x0/63311024-7988-5829-93f2-4a651b607a72"",""uri"":""/agents/people/3480496"",""id"":""au::32528:1"",""resourceArk"":""ark:/83110/x0/1ebab9ba-4419-5727-9309-47bcd9586ab8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ebab9ba-4419-5727-9309-47bcd9586ab8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50e75d0f-818c-5fd5-bf79-a0f9239d9c86,tg:rubgr:4226,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
