ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2713,record identifiers,https://data.rubenianum.be//ark:/86530/c7669eb8-fd95-584e-9f7c-9dd07736dbbd,object identifier,Brieven,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a1ba416-3c58-4e98-9b5a-503fcd0a06f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""670f0b14-d0d9-406b-8b22-9b691d91e565"", ""inverseOntologyProperty"": """"}]"
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_Correspondence,1,,,,,,,,,,,,,,,,"Mensel, Karen Dimartino",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Informeert naar stand van zaken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002713,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4955</priref>
			<recipient>Mensel, Karen Dimartino</recipient>
			<number>AFG_085_026</number>
			<date.precise>1970-12-04</date.precise>
			<content>Korte inhoud: Informeert naar stand van zaken.</content>
			<object.object_number>AFG_085</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>""Months"" Comparative Material</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-02-28</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:02:15</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2713,brocade id,False,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2713/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8a8f70b-cc07-504c-85a5-470991080a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a09df1-a699-4034-a2c3-a57cd12d0158"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_026,repository numbers,,,,,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_026,titles proper,Dutch (language),,,,,,,,,,
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
