ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5112,record identifiers,https://data.rubenianum.be//ark:/86530/8ffbce07-fdf5-5992-9781-6958651309a7,object identifier,Brieven,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7000cf40-ab5a-4c0d-a23d-ed6c87e8ee51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92d944e3-d649-40e8-8ab7-b873bf861680"", ""inverseOntologyProperty"": """"}]"
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_Correspondence,1,,,,,,,,,,,,,,,,"Rubow, Jorn",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Somt werken op die hij wil zien uit catalogus 1951: nrs 102, 103(Bruegel, Rubens).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rubow, Jorn",,,,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005112,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7368</priref>
			<recipient>Rubow, Jorn</recipient>
			<number>AFG_142_029</number>
			<date.precise>1956-11-27</date.precise>
			<content>Korte inhoud: Somt werken op die hij wil zien uit catalogus 1951: nrs 102, 103(Bruegel, Rubens).</content>
			<object.object_number>AFG_142</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Stridbeck, Disputation, Sweden</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Rubow, Jorn</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-12</input.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:54:18</edit.time>
			<edit.time>15:33:00</edit.time>
			<edit.time>15:26:30</edit.time>
			<edit.time>15:26:02</edit.time>
			<input.time>15:25:44</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5112,brocade id,False,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5112/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01facba8-5924-5c8c-912c-f9d92eb22c8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4d85448-3442-48fe-b9bb-1c89cfe16b58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_142_029,repository numbers,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_142_029,titles proper,Dutch (language),,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,e73_Titles,,,au::3028,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d,kw,au::3028:1,au::3028g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323996"",""au::3028"",""au::3028:1"",""ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d"",""Pieter Brueghel De Oude"",""ark:/83110/x0/dd14836d-5d6c-5dce-8954-fc4bee132672""],""name"":""Pieter Brueghel De Oude"",""ark"":""ark:/83110/x0/dd14836d-5d6c-5dce-8954-fc4bee132672"",""uri"":""/agents/people/323996"",""id"":""au::3028:1"",""resourceArk"":""ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d,,,,,,,,,,,,,,,
