ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4902,record identifiers,https://data.rubenianum.be//ark:/86530/4a7ff30e-2a75-5a6b-9963-598db01ac81d,object identifier,Brieven,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a176098-91f0-43eb-99d7-7cf77ab9c4ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""925aad65-c0cc-4c41-b804-60b684e59d3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a6882b9-b372-404e-8611-6a51bd1c7332"", ""inverseOntologyProperty"": """"}]"
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hahn, Emeric",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Looft FG's zakelijke schrijfstijl. Hahn maakt een opmerking over de schrijfwijze van Bruegel's signatuur.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hahn, Emeric",,,,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004902,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7146</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_136_030</number>
			<part_of_reference>AFG_136_001</part_of_reference>
			<date.precise>1955-12-31</date.precise>
			<content>Korte inhoud: [Taal, Duits] Looft FG's zakelijke schrijfstijl. Hahn maakt een opmerking over de schrijfwijze van Bruegel's signatuur.</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Correspondence on Bruegel: The Paintings after publication (including opinions of colleagues)</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel</object.title>
			<keyword>Hahn, Emeric</keyword>
			<sender>Hahn, Emeric</sender>
			<object.creator/>
			<input.date>2014-08-05</input.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:29:06</edit.time>
			<edit.time>10:59:22</edit.time>
			<edit.time>09:18:50</edit.time>
			<edit.time>09:18:40</edit.time>
			<edit.time>09:15:41</edit.time>
			<input.time>09:15:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4902,brocade id,False,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4902/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebaeda89-e79f-544a-8fb4-9c63846c423e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ae0a2c1-3ab8-4f84-a3d2-d3b1a271f685"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_030,repository numbers,,,,,,,,,,,,,
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_030,titles proper,Dutch (language),,,,,,,,,,
