ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5084,record identifiers,https://data.rubenianum.be//ark:/86530/e29bbe75-99ad-5111-9bee-6d46cfea9d60,object identifier,Brieven,,,,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_005,isad:rub:2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95f6cfb6-9776-4cb8-a8cf-752330476bae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dfe1a52-3f1d-46af-a7db-5a312a3e0d97"", ""inverseOntologyProperty"": """"}]"
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, C.G.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Stand van zaken doctoraatsthesis. Neemt aanbod van FG om zijn werk te proeflezen. Nomet zijn artikel voor Warburg Journal. Correspondeert met Tolnay en brengt verslag uit over de discussie m.b.t. interpretatie 'Fides'. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260960,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
e29bbe75-99ad-5111-9bee-6d46cfea9d60,tg:rubgr:5084,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,
