ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:150,record identifiers,https://data.rubenianum.be//ark:/86530/cc5e7d0e-e855-50e3-bebf-785dd006908f,object identifier,Brieven,,,,
cc5e7d0e-e855-50e3-bebf-785dd006908f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b253844a-0c7a-4a25-8bd7-a66775de1fd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2198c05c-128d-4739-ab8d-bad38679cf1e"", ""inverseOntologyProperty"": """"}]"
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_Correspondence,1,,,,,,,,,,,,,,,,"Buuren, David van",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankbetuiging om het schilderij te mogen bestuderen. Overleg m.b.t. de afmetingen van de foto's. Wil een grote afbeelding publiceren om de kwaliteit te illustreren. Plant een artikel voor het Bulletin van het KMSKB en wil het werk ook daarin publiceren. Vraagt hiervoor toelating. Signaleert dat d'Hulst een artikel accepteert dat de kwaliteit van het van Buuren-schilderij boven dat van het KMSKB stelt; [verso] Deelt zijn kennis m.b.t. de Loevenich collectie uit Heidelberg mee. Keek de verkoopscatalogus na maar vond geen Patinir. Op basis van de catalogus lijkt de kwaliteit van de collectie weinig bijzonder. Schriftelijke notities i.v.m. de Boer-catalogus en uitgever Schroll.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Buuren, David van",,,,,,,,,,,,,,,,,,,,,,,
cc5e7d0e-e855-50e3-bebf-785dd006908f,tg:rubgr:150,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Loevenich, Eduard",,,,,,,,,,,,,,,,,,,,,,,
