ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a3826825-819d-5dd1-8036-b50d2188ae49,tg:rubgr:2462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2462,record identifiers,https://data.rubenianum.be//ark:/86530/a3826825-819d-5dd1-8036-b50d2188ae49,object identifier,Brieven,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d687dc7-9e59-4a2d-a790-cd7602e858e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7141be29-8ffb-4dd9-a526-332df0812272"", ""inverseOntologyProperty"": """"}]"
a3826825-819d-5dd1-8036-b50d2188ae49,tg:rubgr:2462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
a3826825-819d-5dd1-8036-b50d2188ae49,tg:rubgr:2462,e73_Correspondence,1,,,,,,,,,,,,,,,,"Heim-Gairac, Galerie",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,tg:rubgr:2462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,tg:rubgr:2462,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,tg:rubgr:2462,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Frans] Antwoord op brief FG d.d. 24/07/1971. Kan FG niet in september ontvangen. Het schilderij, van vermoedelijk Marten van Cleve, kan wel de hele zomer bestudeerd worden in de Galerie, 109 Faubourg Saint Honoré.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002462,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4704</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_083_012</number>
			<date.precise>1971-08-11</date.precise>
			<content>Korte inhoud: [Taal, Frans] Antwoord op brief FG d.d. 24/07/1971. Kan FG niet in september ontvangen. Het schilderij, van vermoedelijk Marten van Cleve, kan wel de hele zomer bestudeerd worden in de Galerie, 109 Faubourg Saint Honor&#233;.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<sender>Heim-Gairac, Galerie</sender>
			<object.creator/>
			<input.date>2013-08-30</input.date>
			<edit.date>2014-01-22</edit.date>
			<edit.date>2013-08-30</edit.date>
			<edit.date>2013-08-30</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:55:41</edit.time>
			<edit.time>16:40:00</edit.time>
			<edit.time>16:35:16</edit.time>
			<input.time>16:31:18</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2462,brocade id,False,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2462/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a3826825-819d-5dd1-8036-b50d2188ae49,tg:rubgr:2462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c694939-bba9-59c4-a0f4-efd142c1603a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4090089-4a51-499f-a454-cd6cd7b46101"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
