ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5040,record identifiers,https://data.rubenianum.be//ark:/86530/e85dae04-422f-5d69-81fc-e3d7e12d93fd,object identifier,Brieven,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""963f36ae-c599-47d6-ae2c-3159e71a4e89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d923f4ff-4eb7-4b2d-9343-2b4ae06318d5"", ""inverseOntologyProperty"": """"}]"
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_Correspondence,1,,,,,,,,,,,,,,,,"Auer, Erwin M.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19531018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Dankt voor de foto's</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Auer, Erwin M.",,,,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005040,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7296</priref>
			<recipient>Auer, Erwin M.</recipient>
			<number>AFG_140_003</number>
			<date.precise>1953-10-18</date.precise>
			<content>Korte inhoud: [Taal, Duits] Dankt voor de foto's</content>
			<object.object_number>AFG_140</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Mus&#233;es des Beaux-Arts, Brussels</object.title>
			<keyword>Auer, Erwin M.</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-11</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:19:11</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5040,brocade id,False,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5040/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""343ac043-441a-5d98-9aa5-1135edc97896"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97c6a3b7-16a3-43f4-8a37-c06e9a861f26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_140_003,repository numbers,,,,,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_140_003,titles proper,Dutch (language),,,,,,,,,,
e85dae04-422f-5d69-81fc-e3d7e12d93fd,tg:rubgr:5040,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
