ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:131,record identifiers,https://data.rubenianum.be//ark:/86530/b96e5d67-34c8-5fd8-9a85-af76f48da7df,object identifier,Brieven,,,,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:127,Verwijzing naar Grossmann object,,4408f47c-0982-5920-8895-398bac985ada,"[{""resourceId"": ""4408f47c-0982-5920-8895-398bac985ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0e657f4-232f-456d-a588-f7ff97387f66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89d9c94f-ef5f-4db7-8060-4057e3218cff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac78f8bb-a1e7-4300-b323-72c4b0d5c872"", ""inverseOntologyProperty"": """"}]"
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Musées Royaux des Beaux-Arts de Belgique] Korte inhoud: [Taal, Frans] Antwoord op brief d.d. 5 juni 1953. Is verheugd dat F.G. een artikel wil leveren voor het Bulletin. Zal de documenten van de KMSKB-schilderijen op tezamen met die over Cornelis Massys zo snel als mogelijk opsturen. Vraagt een wederdienst: foto's van de schilderijen en tekeningen van Jordaens in de collectie van de Duke of Devonshire (o.a. het bekende dubbelportret van 'Van de Surkele, burgemeester van Diest). Geeft privé-adres.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gassel, Lucas",,,,,,,,,,,,,,,,,,,,,,,
b96e5d67-34c8-5fd8-9a85-af76f48da7df,tg:rubgr:131,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chatsworth, privé-collectie",,,,,,,,,,,,,,,,,,,,,,,
