ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1344,record identifiers,https://data.rubenianum.be//ark:/86530/921505d2-51a6-55f4-931a-83c02271ee27,object identifier,Brieven,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_035,isad:rub:2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:1342,Verwijzing naar Grossmann object,,d60be965-c5d4-5af2-a2bc-a5b58777763a,"[{""resourceId"": ""d60be965-c5d4-5af2-a2bc-a5b58777763a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b62f951a-7b72-4abd-98db-ce59cbeade69"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""222de86e-e8ab-482b-82db-3565f64d1283"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e955d48-fa31-4d1a-ac4d-b1088171af3d"", ""inverseOntologyProperty"": """"}]"
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_Correspondence,1,,,,,,,,,,,,,,,,"Alpers, Svetlana",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: University of California, Berkeley] Korte inhoud: Begeleidende brief bij artikel (aparte zending). Vermeldt Belkin's toeschrijving van tekening Rubens kopie naar een 16de kunstenaar.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,219317,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alpers, Svetlana",,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Belkin, Kristin Lohse",,,,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001344,referentienummer,False,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3591</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_035_010</number>
			<date.precise>1974-04-24</date.precise>
			<content>[Briefhoofd: University of California, Berkeley] Korte inhoud: Begeleidende brief bij artikel (aparte zending). Vermeldt Belkin's toeschrijving van tekening Rubens kopie naar een 16de kunstenaar.</content>
			<object.object_number>AFG_034</object.object_number>
			<object.object_number>AFG_035</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>correspondentie</object.object_name>
			<parts.title>[38 pagina's] Svetlana Alpers, Bruegel's Festive Peasants; [toegevoegde vermelding] [F.G. handschrift] published in Simiolus VI, 1972/73, pp. 163-176.</parts.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<object.title/>
			<keyword>Alpers, Svetlana</keyword>
			<keyword>Belkin, Kristin Lohse</keyword>
			<sender>Alpers, Svetlana</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-20</input.date>
			<edit.date>2012-10-03</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-20</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_035_008</parts_reference>
			<edit.time>11:09:18</edit.time>
			<edit.time>11:20:50</edit.time>
			<edit.time>11:19:36</edit.time>
			<edit.time>15:56:59</edit.time>
			<edit.time>15:56:27</edit.time>
			<input.time>15:52:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1344,brocade id,False,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1344/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4feb8cb-2750-52b3-b693-092392f136e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bbbc89a-1a9f-49b4-a87d-ba81fddb58f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_035_010,repository numbers,,,,,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_035_010,titles proper,Dutch (language),,,,,,,,,,
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
