ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,tg:rubgr:5109,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5109,record identifiers,https://data.rubenianum.be//ark:/86530/d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,object identifier,Brieven,,,,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40b7051d-0424-4c12-a57e-6bdbdced3dd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05ca8595-871d-4d5a-bc60-4c5d4d50f938"", ""inverseOntologyProperty"": """"}]"
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,tg:rubgr:5109,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,tg:rubgr:5109,e73_Correspondence,1,,,,,,,,,,,,,,,,"Steneberg, K.E.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,tg:rubgr:5109,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,tg:rubgr:5109,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,tg:rubgr:5109,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal] Tijdsdruk voor lezing Lund, wegens lessen in Londen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005109,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7365</priref>
			<recipient>Steneberg, K.E.</recipient>
			<number>AFG_142_026</number>
			<date.precise>1956-10-25</date.precise>
			<content>Korte inhoud: [Taal] Tijdsdruk voor lezing Lund, wegens lessen in Londen.</content>
			<object.object_number>AFG_142</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Stridbeck, Disputation, Sweden</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-12</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:36:13</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d1d167bd-b05d-59d6-b2b6-e3e29f947f3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5109,brocade id,False,,,,,,,,,,,,,,,,,,,,
