ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4699,record identifiers,https://data.rubenianum.be//ark:/86530/335a3943-18f6-5c3c-9111-97cc5575385c,object identifier,Brieven,,,,
335a3943-18f6-5c3c-9111-97cc5575385c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1e945e6-1ae7-4da4-9c1b-05323b94ab22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46c484f6-2efd-4413-9e56-7c2900e2ed05"", ""inverseOntologyProperty"": """"}]"
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_Correspondence,1,,,,,,,,,,,,,,,,"Dynes, Wayne",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Betreurt de vele fouten in de vertaling naar het Italiaans en dat die werden overgenomen in de hertaling naar het Engels. Vermeldt dat hij reeds een artikel voor de Encyclopedia of World Art schreef &quot;some time ago&quot; over de Holbeins.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Ambrosius",,,,,,,,,,,,,,,,,,,,,,,
335a3943-18f6-5c3c-9111-97cc5575385c,tg:rubgr:4699,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,
335a3943-18f6-5c3c-9111-97cc5575385c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004699,referentienummer,False,,,,,,,,,,,,,,,,,,,,
