ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2241,record identifiers,https://data.rubenianum.be//ark:/86530/1dbedb08-9aa9-5d88-8370-425cc37ff6e8,object identifier,Brieven,,,,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""778cee91-52fd-45ca-bc8f-eca215a4e80d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e415a41-01a9-425c-9b92-98ced3356a5f"", ""inverseOntologyProperty"": """"}]"
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,e73_Correspondence,1,,,,,,,,,,,,,,,,"Destombes, Marcel",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Kan FG vrijblijvend ontvangen in Parijs. Seilern zal hem contacteren wanneer hij eveneens in mei of juni, arriveert in Parijs. Heeft contact met Seilern.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Destombes, Marcel",,,,,,,,,,,,,,,,,,,,,,,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,tg:rubgr:2241,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seilern, Antoine",,,,,,,,,,,,,,,,,,,,,,,
1dbedb08-9aa9-5d88-8370-425cc37ff6e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002241,referentienummer,False,,,,,,,,,,,,,,,,,,,,
