ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fc50242d-2abe-54e9-8d85-651903a95dea,tg:rubgr:4202,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4202,record identifiers,https://data.rubenianum.be//ark:/86530/fc50242d-2abe-54e9-8d85-651903a95dea,object identifier,Brieven,,,,
fc50242d-2abe-54e9-8d85-651903a95dea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70db2705-36a3-48e4-be9d-37bfc40e7095"", ""ontologyProperty"": """", ""resourceXresourceId"": ""116d275e-e640-48e7-a609-c1f6b932a385"", ""inverseOntologyProperty"": """"}]"
fc50242d-2abe-54e9-8d85-651903a95dea,tg:rubgr:4202,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
fc50242d-2abe-54e9-8d85-651903a95dea,tg:rubgr:4202,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haviland, Simon",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc50242d-2abe-54e9-8d85-651903a95dea,tg:rubgr:4202,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc50242d-2abe-54e9-8d85-651903a95dea,tg:rubgr:4202,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc50242d-2abe-54e9-8d85-651903a95dea,tg:rubgr:4202,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Phaidon Press] Korte inhoud: Bevestigt de overeenkomst en doet voorstel vergoeding Goldschmidt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc50242d-2abe-54e9-8d85-651903a95dea,tg:rubgr:4202,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haviland, Simon",,,,,,,,,,,,,,,,,,,,,,,
fc50242d-2abe-54e9-8d85-651903a95dea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004202,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fc50242d-2abe-54e9-8d85-651903a95dea,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6455</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_110_013</number>
			<date.precise>1980-02-26</date.precise>
			<content>[Briefhoofd Phaidon Press] Korte inhoud: Bevestigt de overeenkomst en doet voorstel vergoeding Goldschmidt.</content>
			<object.object_number>AFG_110</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Brussels 1980</object.title>
			<keyword>Haviland, Simon</keyword>
			<keyword>Goldschmidt, Ernst</keyword>
			<sender>Haviland, Simon</sender>
			<object.creator/>
			<input.date>2014-07-04</input.date>
			<edit.date>2014-07-04</edit.date>
			<edit.date>2014-07-04</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:21:28</edit.time>
			<edit.time>12:20:40</edit.time>
			<input.time>12:19:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
